Gene_A	Gene_B	Co_Occurrence_Count	P_Value	Log2OR	P_Adj
ATM	PALB2	3	0.003901913334629767	3.880760863783865	0.025958674991299908
ATM	PGR	2	0.09031971291217514	2.25171909260596	0.22509585772504706
ATM	PIK3CA	3	0.19859858252620194	1.0818911802340356	0.39326451985386524
ATM	PIK3CD	2	0.03433152874666209	3.2592724870375944	0.11384548392675513
ATM	PIK3R1	2	0.046503374911475	2.9354597478052895	0.13946654144022494
ATM	POLD1	2	0.023658652322772603	3.676192171894415	0.08702033038261188
ATM	POLE	2	0.09031971291217514	2.25171909260596	0.22509585772504706
ATM	PREX2	2	0.257314061815823	1.1471151185342265	0.4668217774627237
ATM	PTPRS	2	0.23759055297809314	1.236492618381302	0.4384263608714398
ATM	PTPRT	2	0.17934487824032724	1.541781676957277	0.36400461612357266
ATM	RAD54L	2	0.046503374911475	2.9354597478052895	0.13946654144022494
ATM	RBM10	2	0.39387157885525614	0.6361412246467193	0.6172326407134278
ATM	RET	2	0.14205463772111115	1.7865963618908067	0.30776901875934715
ATM	RICTOR	2	0.16048830564955624	1.6591634425625732	0.3380925464638446
ATM	RNF43	5	0.16457527391236712	0.8998750449403717	0.3435361229742823
ATM	RPS6KB2	2	0.0075864588598973555	5.264911693074464	0.04059643537068819
ATM	SMAD4	15	0.24273971762131696	0.4102629939584964	0.4459053366178038
ATM	SMARCA4	2	0.46733460856021813	0.4059923596758368	0.6924359965312027
ATM	SMARCB1	2	0.023658652322772603	3.676192171894415	0.08702033038261188
ATM	STK11	2	0.3361297063864821	0.8345763907926285	0.5558734162463786
ATM	TCF3	2	0.046503374911475	2.9354597478052895	0.13946654144022494
ATM	TEK	3	0.12226009362656208	1.4560647675388987	0.27381999461052614
ATM	TGFBR1	3	0.15893564164317384	1.2576296013929893	0.33726396104652273
ATM	TGFBR2	4	0.2434081360990828	0.7620565751290366	0.44610884050232813
ATM	TP53	19	0.9999999974609156	-2.7273304124711193	1.0
ATM	TSC2	2	0.10685827183203503	2.079899547173871	0.25652398339273225
ATM	WHSC1L1	2	0.17934487824032724	1.541781676957277	0.36400461612357266
ATM	ZFHX3	2	0.09031971291217514	2.25171909260596	0.22509585772504706
ATR	CDKN2A	3	0.7494620425684024	-0.3325753390868709	0.9379266860457128
ATR	CDKN2Ap14ARF	2	0.45935570632955813	0.5685584203661471	0.6924359965312027
ATR	CDKN2Ap16INK4A	2	0.47264849372999224	0.5260688116675876	0.6924359965312027
ATR	CDKN2B	2	0.4493135218166696	0.6009040445901777	0.6924359965312027
ATR	FGFR3	2	0.004753647393713839	4.851635483618298	0.0292532147305467
ATR	KRAS	7	1.0	-10.0	1.0
ATR	RNF43	2	0.08094004937033059	2.447458976971221	0.2090461323527505
ATR	SMAD4	3	0.34816600964331873	0.8287539355722899	0.5649752691980832
ATR	TP53	6	0.6466261388471123	0.34947442177302507	0.8625275716176571
ATR	WHSC1	2	0.004753647393713839	4.851635483618298	0.0292532147305467
ATRX	KRAS	3	1.0	-10.0	1.0
ATRX	MYC	2	0.013407599529458452	4.805445332048973	0.05813593291906104
ATRX	TP53	2	0.9192980526157958	-1.2441529400752587	1.0
ATXN7	CDKN2A	2	0.4778116128556198	1.0891937293294554	0.6924359965312027
ATXN7	CDKN2Ap14ARF	2	0.1164777953927152	2.8995600988789714	0.2656656773034132
ATXN7	CDKN2Ap16INK4A	2	0.12147512840569519	2.8571279183070786	0.27240393195390655
ATXN7	KRAS	3	1.0	-10.0	1.0
ATXN7	TP53	2	0.9192980526157958	-1.2441529400752587	1.0
AURKA	KRAS	5	1.0	-10.0	1.0
AURKA	TP53	3	0.960068151992582	-1.6672974335184623	1.0
AXIN1	BCOR	2	0.015248964500205188	3.8128649034498823	0.06255985435981616
AXIN1	BRAF	2	0.0006484666902662062	6.838303510351106	0.0078011030407964645
AXIN1	BRCA2	3	0.0014957346840396987	4.290940402403678	0.01367528853979153
AXIN1	CDKN2A	6	0.22440550652819694	1.0970546840471593	0.4221620346209466
AXIN1	CDKN2Ap14ARF	3	0.2963078452796789	0.8966707532906396	0.5095030117651652
AXIN1	CDKN2Ap16INK4A	3	0.30980923214798606	0.8539727110305609	0.5242673415513249
AXIN1	CDKN2B	3	0.28625833261149586	0.929178662810303	0.5000365128440728
AXIN1	DOT1L	2	0.006810580671994242	4.501894038759012	0.03836946857461545
AXIN1	EP300	2	0.010648435735337865	4.1179142028657685	0.04902876885335419
AXIN1	ERCC4	2	0.0006484666902662062	6.838303510351106	0.0078011030407964645
AXIN1	ERF	2	0.00107454863634549	6.251538766995965	0.010511783868150593
AXIN1	INHBA	2	0.0006484666902662062	6.838303510351106	0.0078011030407964645
AXIN1	INSR	2	0.010648435735337865	4.1179142028657685	0.04902876885335419
AXIN1	JAK2	2	0.0016025312213260147	5.834696770870373	0.014243374953874325
AXIN1	KDM5C	2	0.0022306077752705902	5.5109619192773796	0.017706407464065953
AXIN1	KMT2D	2	0.062387794991118566	2.605802844003017	0.17543140946535976
AXIN1	KRAS	9	1.0	-10.0	1.0
AXIN1	NKX2-1	2	0.0016025312213260147	5.834696770870373	0.014243374953874325
AXIN1	NOTCH3	2	0.016944483293591956	3.723567738950663	0.06786276162640083
AXIN1	NTRK3	2	0.002956991963745622	5.246118491211711	0.02121608583853361
AXIN1	PIK3R1	2	0.0022306077752705902	5.5109619192773796	0.017706407464065953
AXIN1	POLD1	2	0.00107454863634549	6.251538766995965	0.010511783868150593
AXIN1	PTPRT	2	0.010648435735337865	4.1179142028657685	0.04902876885335419
AXIN1	RBM10	2	0.030923422201101655	3.2131620952829087	0.10549568341527216
AXIN1	RET	2	0.008002407975187848	4.362570079384708	0.04233101001726542
AXIN1	SETD2	2	0.005708428479045132	4.655715273643041	0.03364083081573559
AXIN1	SMAD4	2	0.8020118639701439	-0.5772544055858931	0.9803047993523532
AXIN1	STAG2	2	0.0006484666902662062	6.838303510351106	0.0078011030407964645
AXIN1	TGFBR2	2	0.09789870936370369	2.2002986504858315	0.2381339831267596
AXIN1	TP53	6	0.9449190914390917	-1.2560983586234173	1.0
AXIN1	TSC2	2	0.005708428479045132	4.655715273643041	0.03364083081573559
AXIN1	ZFHX3	2	0.004697638570008908	4.827456128114114	0.02924599887943289
AXIN2	CDKN2A	7	0.14719062321486576	1.3231701914263247	0.31626881166150245
AXIN2	CDKN2Ap14ARF	2	0.6639178994620426	-0.11635631990334883	0.8748670985721133
AXIN2	CDKN2Ap16INK4A	2	0.6776553338922413	-0.1588894790302899	0.8764913254224221
AXIN2	KDM6A	2	0.1604025155056244	1.7082066011847823	0.3380925464638446
AXIN2	KMT2C	2	0.055589580756279226	2.685566441659562	0.1609834012851525
AXIN2	KRAS	10	1.0	-10.0	1.0
AXIN2	NOTCH2	2	0.011488482914324047	4.040746342343309	0.05207244380430163
AXIN2	NOTCH3	2	0.020886089405117145	3.52908600252865	0.07956605487663673
AXIN2	RBM10	2	0.037899605855435906	3.0186638442650358	0.12331897173835545
AXIN2	SMAD4	5	0.14552402783257273	1.2533638084042908	0.31358713068298505
AXIN2	TGFBR1	2	0.04066167755165575	2.957914598632985	0.13001771986377944
AXIN2	TP53	7	0.9203589516288391	-1.0315315660526325	1.0
AXL	CCNE1	3	0.0014957346840396987	4.290940402403678	0.01367528853979153
AXL	CDKN2A	3	0.896016284496108	-0.924524270124134	1.0
AXL	CDKN2Ap14ARF	2	0.603478369221862	0.07857331123360088	0.8179206899997039
AXL	CDKN2Ap16INK4A	2	0.6174971693361496	0.03605471500169421	0.8337514522682189
AXL	CDKN2B	2	0.5927699592159015	0.11094043682316385	0.8071761146769723
AXL	CEBPA	3	0.0002555305044294058	5.309248960816616	0.0041933210983287105
AXL	KMT2B	2	0.015248964500205188	3.8128649034498823	0.06255985435981616
AXL	KRAS	9	1.0	-10.0	1.0
AXL	RB1	2	0.03320408397186212	3.1524152331538633	0.11114337731167237
AXL	SMAD4	4	0.26497719150676946	0.9253611991072441	0.476899332295648
AXL	TP53	8	0.5146359713436239	0.7688639455915759	0.7355226030815527
B2M	KRAS	2	1.0	-10.0	1.0
B2M	TP53	2	0.6806502948983497	10.0	0.8764913254224221
BAP1	CDKN2A	8	0.0440602455020516	2.107982680873012	0.13614811026612378
BAP1	CDKN2Ap14ARF	2	0.6639178994620426	-0.11635631990334883	0.8748670985721133
BAP1	CDKN2Ap16INK4A	2	0.6776553338922413	-0.1588894790302899	0.8764913254224221
BAP1	CDKN2B	2	0.6533661245003962	-0.08397839263935307	0.8689823767253816
BAP1	KRAS	10	1.0	-10.0	1.0
BAP1	MTAP	2	0.11372419088225694	2.03868046816406	0.26367517118104744
BAP1	PBRM1	2	0.014950609601262444	3.8146968973987723	0.061651998355721424
BAP1	SMAD4	2	0.8492451300189023	-0.7724642753875923	1.0
BAP1	TP53	8	0.7527542976308158	-0.24140438986225132	0.9392398262267676
BARD1	CDKN2A	2	0.4778116128556198	1.0891937293294554	0.6924359965312027
BARD1	KRAS	3	1.0	-10.0	1.0
BARD1	TP53	3	0.5613264160396266	10.0	0.7746931749019529
BBC3	KRAS	2	1.0	-10.0	1.0
BBC3	TP53	2	0.6806502948983497	10.0	0.8764913254224221
BCL2	BRCA2	2	0.00729268105603452	4.64110557875869	0.039823514299164614
BCL2	CDKN2A	5	0.026545714481298784	10.0	0.09467284195884772
BCL2	CDKN2Ap14ARF	4	0.0083455273397328	3.9165331774826853	0.04293049792263004
BCL2	CDKN2Ap16INK4A	4	0.009108290965325973	3.8737108025026825	0.04496337152582846
BCL2	CDKN2B	4	0.007804445138864664	3.949141115271816	0.041554449990627164
BCL2	KRAS	5	1.0	-10.0	1.0
BCL2	MALT1	5	3.4415926165718727e-13	10.0	5.2443316062047584e-11
BCL2	PIK3C3	3	1.1206672191341693e-06	9.237807473723135	5.784088872950551e-05
BCL2	PMAIP1	5	2.0649555699431234e-12	10.0	2.872981662529563e-10
BCL2	SMAD2	4	9.703914541686051e-09	10.066089190457772	7.962186290614195e-07
BCL2	SMAD4	5	0.002283477430930058	10.0	0.017706407464065953
BCL2	TP53	4	0.7881336419945186	-0.23982701467246859	0.9711311722689486
BCL2L1	KRAS	3	1.0	-10.0	1.0
BCL2L1	TP53	3	0.5613264160396266	10.0	0.7746931749019529
BCL6	CCND3	2	0.000704237551042262	7.180813317585049	0.008309069635708512
BCL6	CCNE1	2	0.002265285457598056	6.229734396677616	0.017706407464065953
BCL6	KRAS	3	1.0	-10.0	1.0
BCL6	TP53	2	0.9192980526157958	-1.2441529400752587	1.0
BCOR	BRCA2	4	0.001154745049153823	3.5427700646604103	0.011163698360399496
BCOR	CDKN2A	11	0.2000128181975755	0.7538706983364191	0.3937502244940244
BCOR	CDKN2Ap14ARF	6	0.164555380742777	0.9086173403279867	0.3435361229742823
BCOR	CDKN2Ap16INK4A	6	0.17846835311821985	0.865235838138104	0.36375715285242266
BCOR	CDKN2B	5	0.3184025464078417	0.5520823693797435	0.5315013815884682
BCOR	CSF1R	3	0.00017602063287299203	5.720643288864273	0.0033347026425406467
BCOR	DOT1L	2	0.026873200814934054	3.292781749227846	0.09554915845309886
BCOR	ELF3	2	0.022691027817884808	3.446623842336677	0.08492548423067997
BCOR	GNAS	2	0.06965958544164537	2.429987840744815	0.18906757711048786
BCOR	INSR	3	0.0035302035429355307	3.704134201698834	0.024086676625572914
BCOR	KDM6A	3	0.13640288323700098	1.3981939891154296	0.29814788382364443
BCOR	KMT2C	2	0.15560991171886562	1.67053823242723	0.3308649285716744
BCOR	KMT2D	3	0.04743825546855082	2.1167449635831375	0.14134303305341026
BCOR	KRAS	18	1.0	-10.0	1.0
BCOR	MYC	2	0.35601045077225274	0.7764939583528436	0.5736321462594204
BCOR	NOTCH3	2	0.06351829931348071	2.5143079471573704	0.17767356451323277
BCOR	PIK3CA	2	0.1400443491117728	1.773845659867353	0.3046263677178806
BCOR	PIK3CD	2	0.006610489752212205	4.625708843064465	0.037307878672097096
BCOR	PRDM14	2	0.009133184841183906	4.301953395126096	0.04496337152582846
BCOR	PTPRD	2	0.05758043314851278	2.603626344986192	0.1656990881971591
BCOR	RBM10	4	0.0018689614194528725	3.325670496573179	0.015769518823660685
BCOR	RNF43	5	0.00604263708862595	2.456324035225981	0.03509335514265525
BCOR	SMAD4	6	0.4583876800898035	0.24147826246734627	0.6924359965312027
BCOR	SMARCA4	2	0.1400443491117728	1.773845659867353	0.3046263677178806
BCOR	SMARCB1	2	0.0044656667124324655	5.0425713837516355	0.028570178620187344
BCOR	SOX9	2	0.012017831834225457	4.03708931873522	0.05414192547414389
BCOR	TGFBR2	2	0.29690460734188034	0.9903755811115997	0.510180515782369
BCOR	TP53	8	0.9999656190917254	-2.6482213823361267	1.0
BCOR	WWTR1	2	0.0013756523769704603	6.631177055703978	0.012759674221175283
BLM	BRCA2	2	0.002265285457598056	6.229734396677616	0.017706407464065953
BLM	CDKN2A	3	0.11379231606282078	10.0	0.26367517118104744
BLM	CDKN2Ap14ARF	2	0.1164777953927152	2.8995600988789714	0.2656656773034132
BLM	CDKN2Ap16INK4A	2	0.12147512840569519	2.8571279183070786	0.27240393195390655
BLM	CDKN2B	2	0.11278475513774633	2.931863123839981	0.26367517118104744
BLM	KRAS	3	1.0	-10.0	1.0
BLM	RNF43	2	0.013883180344339408	4.7770609997440046	0.05924839162508865
BLM	TP53	2	0.9192980526157958	-1.2441529400752587	1.0
BMPR1A	CDKN2A	2	0.7942507643798795	-0.5027048186020774	0.9737940406190093
BMPR1A	KRAS	5	1.0	-10.0	1.0
BMPR1A	TP53	4	0.7881336419945186	-0.23982701467246859	0.9711311722689486
BRAF	CDKN2A	3	0.290177438859826	1.6778412768584676	0.5000365128440728
BRAF	KDM5C	2	0.0003795256290529948	7.327328082629952	0.005350141026297724
BRAF	KDM6A	2	0.028328991936313393	3.71977908334953	0.09983785704427628
BRAF	KRAS	4	1.0	-10.0	1.0
BRAF	TP53	3	0.856907445993744	-0.6570290980646353	1.0
BRCA1	BRCA2	2	0.019384247580579706	3.635588573791124	0.07555370555158959
BRCA1	CDKN2A	6	0.12480140805332957	1.6854893766751207	0.27752375939771184
BRCA1	EPHA3	2	0.002956991963745622	5.246118491211711	0.02121608583853361
BRCA1	INSR	2	0.008371447094912858	4.342131665610544	0.04293049792263004
BRCA1	KMT2C	3	0.002727000959561812	4.003105910867822	0.02015335582124203
BRCA1	KMT2D	2	0.04997803348190982	2.8300749985576874	0.14780934116646158
BRCA1	KRAS	8	1.0	-10.0	1.0
BRCA1	MYC	2	0.10004246191788259	2.2108967824986188	0.24289520344250703
BRCA1	RNF43	2	0.103161223150136	2.182499694212935	0.24858126060273736
BRCA1	SMAD4	2	0.7421289942055446	-0.35230174393088115	0.9316644886064115
BRCA1	STAT5B	2	0.0005051981873814532	7.062495925733764	0.006625549998445289
BRCA1	TP53	6	0.8503301596998457	-0.6607939136808022	1.0
BRCA2	CCND2	2	0.030094759972201353	3.216861315363219	0.10399917053028546
BRCA2	CDK8	2	0.002265285457598056	6.229734396677616	0.017706407464065953
BRCA2	CDKN2A	12	0.4422315652500398	0.21698703831435728	0.6876292559767383
BRCA2	CDKN2Ap14ARF	7	0.19986135077253522	0.7154038437346811	0.3937502244940244
BRCA2	CDKN2Ap16INK4A	7	0.21742525690111164	0.671759585134167	0.4119365435663453
BRCA2	CDKN2B	7	0.18713550203784513	0.7486456147591448	0.3763964914966711
BRCA2	CREBBP	2	0.024495251265305423	3.4113524524709877	0.08978786259905767
BRCA2	CYSLTR2	2	0.002265285457598056	6.229734396677616	0.017706407464065953
BRCA2	DNMT1	2	0.014792177220165216	3.9004643264490855	0.0616340717506884
BRCA2	DOT1L	2	0.04264343724877385	2.8912340003955466	0.13457494989751115
BRCA2	EP300	3	0.007243521365638105	3.2798426935203477	0.039823514299164614
BRCA2	ERCC4	2	0.004452364949810904	5.227902402728726	0.028570178620187344
BRCA2	ERF	2	0.00729268105603452	4.64110557875869	0.039823514299164614
BRCA2	FGFR1	2	0.18607277771706277	1.482782105914678	0.3751940067388789
BRCA2	FLT1	3	0.008750457529283377	3.1625075298798295	0.044188418136737045
BRCA2	FLT3	3	0.0006469604849598894	4.879583249612783	0.0078011030407964645
BRCA2	FOXO1	3	0.0003766697193190234	5.296457407371244	0.005350141026297724
BRCA2	GATA3	2	0.00729268105603452	4.64110557875869	0.039823514299164614
BRCA2	HLA-A	2	0.004452364949810904	5.227902402728726	0.028570178620187344
BRCA2	INHBA	2	0.004452364949810904	5.227902402728726	0.028570178620187344
BRCA2	INSR	4	0.0005453808287317713	3.8962672129053093	0.007037171983635759
BRCA2	JAK2	3	0.0003766697193190234	5.296457407371244	0.005350141026297724
BRCA2	KMT2C	4	0.010392231699667215	2.5164702080023558	0.048476882564045316
BRCA2	KMT2D	4	0.019025323819409655	2.2249424795185164	0.07453948228911393
BRCA2	KRAS	23	1.0	-10.0	1.0
BRCA2	MALT1	2	0.00729268105603452	4.64110557875869	0.039823514299164614
BRCA2	MSH2	2	0.002265285457598056	6.229734396677616	0.017706407464065953
BRCA2	NKX2-1	3	0.0003766697193190234	5.296457407371244	0.005350141026297724
BRCA2	NOTCH1	2	0.030094759972201353	3.216861315363219	0.10399917053028546
BRCA2	NOTCH3	2	0.098007017430607	2.112676773238981	0.2381339831267596
BRCA2	NTRK3	2	0.019384247580579706	3.635588573791124	0.07555370555158959
BRCA2	PBRM1	2	0.07239031946064291	2.3983801553252357	0.19368647347329204
BRCA2	PIK3CD	2	0.010750686724392269	4.224231421000229	0.04932966399764819
BRCA2	PIK3R1	2	0.014792177220165216	3.9004643264490855	0.0616340717506884
BRCA2	PMAIP1	2	0.010750686724392269	4.224231421000229	0.04932966399764819
BRCA2	POLD1	3	0.00019189079047547962	5.88325423134128	0.0034692120311951118
BRCA2	PRDM14	2	0.014792177220165216	3.9004643264490855	0.0616340717506884
BRCA2	PTPRT	2	0.06443533671922293	2.5071557012672754	0.17898585099324438
BRCA2	RB1	4	0.005579178650280036	2.809711112424359	0.03350583423055396
BRCA2	RBM10	3	0.033732765809796755	2.3206730317017383	0.11279503719054296
BRCA2	RECQL4	2	0.08065177557401035	2.2969817377571315	0.208976260596626
BRCA2	RNF43	4	0.0708646072540823	1.5477139880502282	0.1915259655515738
BRCA2	SMAD2	2	0.014792177220165216	3.9004643264490855	0.0616340717506884
BRCA2	SMAD4	11	0.04973533941880563	1.1468413883292712	0.14750054322537354
BRCA2	SMARCA4	4	0.008227777562677846	2.6271720152498528	0.04293049792263004
BRCA2	TGFBR2	2	0.40983284998337693	0.5883691021644055	0.6403638280990265
BRCA2	TP53	13	0.9993502696780681	-1.9368438177101461	1.0
BRCA2	TRAF2	2	0.00729268105603452	4.64110557875869	0.039823514299164614
BRCA2	TSC2	4	0.0001422757420472202	4.555742361806162	0.002810385028093238
BRCA2	WHSC1L1	2	0.06443533671922293	2.5071557012672754	0.17898585099324438
BRCA2	ZFHX3	3	0.0020972164377216157	4.066704281083542	0.017033229951038505
BRD4	KRAS	2	1.0	-10.0	1.0
BRD4	NOTCH3	2	0.0005193369494572777	10.0	0.006728251976774447
BRD4	TP53	2	0.6806502948983497	10.0	0.8764913254224221
BRIP1	CD79B	2	0.00107454863634549	6.251538766995965	0.010511783868150593
BRIP1	CDKN2A	5	0.4634937506179333	0.4117887074004958	0.6924359965312027
BRIP1	ERBB3	2	0.015248964500205188	3.8128649034498823	0.06255985435981616
BRIP1	KRAS	9	1.0	-10.0	1.0
BRIP1	PIK3CA	2	0.04044008973064112	2.983342656046392	0.12966762238281723
BRIP1	PPM1D	3	1.8583466384439648e-05	7.058893689053568	0.0006130628085588338
BRIP1	RNF43	2	0.12681958727390885	1.958179824305373	0.28078395174200593
BRIP1	TP53	9	0.17561289331416435	10.0	0.35908067642512836
BTK	CDKN2A	4	0.31582087572860773	1.0931094043914815	0.5274670158306601
BTK	CDKN2Ap14ARF	3	0.1148000387685061	1.9034920191466536	0.26453807354342285
BTK	CDKN2Ap16INK4A	3	0.1214275264439923	1.8608372523283747	0.27240393195390655
BTK	CDKN2B	3	0.10994804906753837	1.9359678284729422	0.26225420298416735
BTK	KDM6A	2	0.06441745649275314	2.7159318942940094	0.17898585099324438
BTK	KRAS	6	1.0	-10.0	1.0
BTK	RBM10	2	0.01367270419821402	4.026062296586196	0.05888647837723401
BTK	SMAD4	3	0.25146676876255797	1.2463381169614802	0.45825379273359085
BTK	TP53	6	0.3143429842646397	10.0	0.5274670158306601
CARD11	KRAS	2	1.0	-10.0	1.0
CARD11	TP53	2	0.6806502948983497	10.0	0.8764913254224221
CARM1	CDKN2A	4	0.05499727513048568	10.0	0.1597017063680165
CARM1	CDKN2Ap14ARF	3	0.03214297629347797	3.492984178348324	0.10830136170809716
CARM1	CDKN2Ap16INK4A	3	0.034286519585127004	3.4503580350118352	0.11384548392675513
CARM1	CDKN2B	3	0.030590869014590908	3.525438754865845	0.10480811653821297
CARM1	KEAP1	2	0.0016256455487687984	6.051662119822493	0.014243374953874325
CARM1	KRAS	4	1.0	-10.0	1.0
CARM1	SMAD4	3	0.08170740051331452	2.8363805350469895	0.20984244112568734
CARM1	SMARCA4	4	1.524160225819579e-06	10.0	7.620801129097895e-05
CARM1	TP53	4	0.46279940605492087	10.0	0.6924359965312027
CASP8	CDKN2A	2	0.4778116128556198	1.0891937293294554	0.6924359965312027
CASP8	KRAS	3	1.0	-10.0	1.0
CASP8	RAD50	2	9.088677824593467e-05	9.069673527806811	0.0020481527492041615
CASP8	SMAD4	3	0.026241082578511894	10.0	0.09434995983285174
CASP8	TP53	3	0.5613264160396266	10.0	0.7746931749019529
CBL	CDKN2A	3	0.11379231606282078	10.0	0.26367517118104744
CBL	CDKN2Ap14ARF	2	0.1164777953927152	2.8995600988789714	0.2656656773034132
CBL	CDKN2Ap16INK4A	2	0.12147512840569519	2.8571279183070786	0.27240393195390655
CBL	CDKN2B	2	0.11278475513774633	2.931863123839981	0.26367517118104744
CBL	GRIN2A	2	0.0004974026403508948	7.473931188332412	0.006625549998445289
CBL	IRS1	2	9.088677824593467e-05	9.069673527806811	0.0020481527492041615
CBL	KRAS	3	1.0	-10.0	1.0
CBL	RET	2	0.000704237551042262	7.180813317585049	0.008309069635708512
CCND1	CDKN2A	10	0.12316621741652022	1.105035470698289	0.27465637333300674
CCND1	CDKN2Ap14ARF	6	0.07750981611980504	1.3305412251920703	0.20377662042138794
CCND1	CDKN2Ap16INK4A	6	0.08520400875762542	1.2872038313255643	0.21812226241952107
CCND1	CDKN2B	6	0.07203616068544566	1.3635471840891016	0.19310917926922225
CCND1	DDR2	2	0.008371447094912858	4.342131665610544	0.04293049792263004
CCND1	FGF19	12	3.7289027583240074e-23	11.63662462054365	1.1932488826636822e-20
CCND1	FGF3	9	8.610938062410758e-15	8.216139556425135	1.530833433317468e-12
CCND1	FGF4	9	1.229007192066693e-16	10.221587121264806	2.8091592961524408e-14
CCND1	INPPL1	2	0.004582037902395433	4.930737337562887	0.028806444426530388
CCND1	JAK2	2	0.004582037902395433	4.930737337562887	0.028806444426530388
CCND1	KDM6A	2	0.29843104269448784	0.9980517282104783	0.510180515782369
