Gene_A	Gene_B	Co_Occurrence_Count	P_Value	Log2OR	P_Adj
EIF1AX	PREX2	2	0.02048907307963545	4.051280504943693	0.10770390684584583
EIF1AX	PTPRD	2	0.04623488405900245	3.341036917835067	0.14830570192456843
EIF1AX	TP53	2	0.6751463172959322	0.05183893151961811	0.7937754567017978
EIF1AX	TSC2	2	0.0028799604596720365	5.772589503896928	0.06281679989635305
EIF4A2	KEAP1	3	0.057502735675101425	3.1128940564059335	0.15995151199889895
EIF4A2	KRAS	4	1.0	-10.0	1.0
EIF4A2	TP53	2	0.6751463172959322	0.05183893151961811	0.7937754567017978
ELF3	KRAS	2	1.0	-10.0	1.0
EP300	ERG	2	0.004742710354231386	5.18322182405577	0.0724125639993783
EP300	FAT1	2	0.13577412196018723	1.9625252945813372	0.2511372663349498
EP300	KDM5C	2	0.03359883107952732	3.273018494406416	0.1273773857639637
EP300	KRAS	8	1.0	-10.0	1.0
EP300	MST1R	2	0.0028799604596720365	5.772589503896928	0.06281679989635305
EP300	NOTCH3	2	0.06850783891616248	2.617593504961123	0.17402424847093623
EP300	PLCG2	2	0.012809637016619711	4.169925001442312	0.09504650812550822
EP300	RBM10	3	0.10935759961666136	1.7827508819395117	0.22303107292796936
EP300	TP53	5	0.3422294447940543	0.8069281523337735	0.4665376238081284
EPAS1	FAT1	2	0.018883992063631415	4.571023309763283	0.10519291764798992
EPAS1	GRIN2A	2	0.02024037364142363	4.511899038531433	0.10706679537250703
EPAS1	KEAP1	2	0.17066829541150474	2.511252814538147	0.29041246108227514
EPAS1	KRAS	3	1.0	-10.0	1.0
EPAS1	MTOR	3	8.779168788299124e-05	10.0	0.02623460949417698
EPAS1	PIK3C3	2	0.0003147959094090114	8.379378367071261	0.037764266418031045
EPAS1	PLCG2	2	0.0014573420188576545	6.776981273014085	0.0608629368916867
EPAS1	PMS1	2	0.000783854356098136	7.3706874068072175	0.05416388808960628
EPAS1	TP53	2	0.48664813843996674	1.0603005102678142	0.6094895962042686
EPAS1	TSC1	2	0.0023327505637480523	6.353146825498083	0.06281679989635305
EPHA3	EPHA5	3	0.30824680795457726	0.7605340653046105	0.43195498403483096
EPHA3	EPHA7	4	0.012958309131184684	2.5522257143091562	0.09524498987231807
EPHA3	EPHB1	2	0.19750989433952051	1.5025003405291832	0.3188062158031953
EPHA3	ERBB4	2	0.24282240010389977	1.2706475899436689	0.36412519729866044
EPHA3	ERCC5	2	0.11252697331621771	2.106199403831925	0.2285236416984131
EPHA3	ERRFI1	2	0.04329030025848479	3.1246957474493144	0.14440130940243337
EPHA3	FAM175A	2	0.0033360841395536672	10.0	0.06560476951572626
EPHA3	FLT4	3	0.042490019171991515	2.3001628862036987	0.14440130940243337
EPHA3	FOXA1	3	0.0031817016167566786	4.211745177136939	0.06560476951572626
EPHA3	GLI1	2	0.26577106468705447	1.16635838642212	0.389326212945406
EPHA3	HGF	4	0.012958309131184684	2.5522257143091562	0.09524498987231807
EPHA3	HLA-B	2	0.00965081483228025	5.1384140286970945	0.08264822198587167
EPHA3	IKZF1	2	0.11252697331621771	2.106199403831925	0.2285236416984131
EPHA3	IL7R	2	0.05846391468439156	2.798165750602944	0.16189636391168283
EPHA3	INPP4B	2	0.13272677626196486	1.9316130250197499	0.24934521334672258
EPHA3	IRS1	2	0.2200341497057427	1.382300712866844	0.3426493782390309
EPHA3	KEAP1	3	0.9340143691075741	-1.070784100103709	1.0
EPHA3	KMT2B	2	0.19750989433952051	1.5025003405291832	0.3188062158031953
EPHA3	KMT2C	2	0.2200341497057427	1.382300712866844	0.3426493782390309
EPHA3	KMT2D	3	0.11859177049665477	1.5563933485243855	0.23418563027528708
EPHA3	KRAS	20	1.0	-10.0	1.0
EPHA3	MDC1	4	0.006133566363971658	2.944858445807539	0.07702423554252157
EPHA3	MED12	2	0.17536419788701646	1.6327382252905698	0.2956947559160684
EPHA3	MGA	3	0.2073912742992935	1.1122095035860249	0.33050939496113735
EPHA3	MRE11A	2	0.07520378840400978	2.5305147166987796	0.18199137856062408
EPHA3	MTOR	2	0.24282240010389977	1.2706475899436689	0.36412519729866044
EPHA3	NF1	4	0.06437927775582855	1.6810091881921907	0.1690773995166756
EPHA3	NF2	2	0.07520378840400978	2.5305147166987796	0.18199137856062408
EPHA3	NOTCH1	2	0.17536419788701646	1.6327382252905698	0.2956947559160684
EPHA3	NOTCH2	4	0.006133566363971658	2.944858445807539	0.07702423554252157
EPHA3	NTRK3	5	0.008844604640459965	2.3911116600333635	0.08238965886937177
EPHA3	PARK2	3	0.008244293525536957	3.465590411516073	0.08238965886937177
EPHA3	PARP1	2	0.07520378840400978	2.5305147166987796	0.18199137856062408
EPHA3	PDGFRA	2	0.26577106468705447	1.16635838642212	0.389326212945406
EPHA3	PGR	2	0.15372345216795705	1.7749334443652265	0.27114668560593613
EPHA3	PIK3C2G	2	0.13272677626196486	1.9316130250197499	0.24934521334672258
EPHA3	PIK3CG	2	0.26577106468705447	1.16635838642212	0.389326212945406
EPHA3	PTPRD	7	0.0011327069251036933	2.657815868564035	0.06039305653052867
EPHA3	PTPRT	2	0.4669315643226188	0.4447848426728959	0.6006982476291369
EPHA3	RAD21	2	0.018613962427478734	4.133855746734791	0.10519291764798992
EPHA3	RBM10	3	0.6202171400245517	-0.04574782208776737	0.7432427304111557
EPHA3	RECQL4	2	0.07520378840400978	2.5305147166987796	0.18199137856062408
EPHA3	RPTOR	2	0.0932915480594933	2.303490846630686	0.2069842474706078
EPHA3	SF3B1	4	0.0022751456252366373	3.4734158480729986	0.06281679989635305
EPHA3	SMARCA4	4	0.31143675886158295	0.6386004643232295	0.4344335851395586
EPHA3	SOX17	2	0.15372345216795705	1.7749334443652265	0.27114668560593613
EPHA3	TBX3	2	0.40222506694991417	0.6520766965796931	0.5292103407304197
EPHA3	TP53	14	0.044067179531481974	1.3495043392397872	0.14526831108419883
EPHA3	TP63	2	0.13272677626196486	1.9316130250197499	0.24934521334672258
EPHA3	TRAF7	2	0.07520378840400978	2.5305147166987796	0.18199137856062408
EPHA3	TSHR	3	0.008244293525536957	3.465590411516073	0.08238965886937177
EPHA3	XIAP	2	0.00965081483228025	5.1384140286970945	0.08264822198587167
EPHA3	YAP1	2	0.00965081483228025	5.1384140286970945	0.08264822198587167
EPHA3	ZFHX3	4	0.019503207879077753	2.3362833878644325	0.10532359367495527
EPHA5	EPHA7	2	0.5097102370563326	0.3188221840195407	0.6308462366515184
EPHA5	EPHB1	4	0.03743393781864759	2.024662054234269	0.13502432720211646
EPHA5	FAT1	5	0.12295802914300559	1.130562569171539	0.2380495791881013
EPHA5	FGF19	2	0.02610172297458305	4.29373120305671	0.11848065874543846
EPHA5	FGF4	2	0.07672354881083643	2.6992459282170476	0.1836880972598714
EPHA5	FGFR2	2	0.10813843792062502	2.2794233663728267	0.22223948754753686
EPHA5	FGFR4	3	0.022693724468398704	2.91169158187234	0.1124310036716095
EPHA5	FLT1	4	0.07190535706172285	1.631403845611353	0.1773348710501667
EPHA5	FLT3	3	0.10136925512182535	1.7176002692992751	0.2129451707030715
EPHA5	FOXA1	3	0.013893770591259109	3.3315141437165603	0.0965606881702762
EPHA5	FOXO1	2	0.10813843792062502	2.2794233663728267	0.22223948754753686
EPHA5	GLI1	2	0.5097102370563326	0.3188221840195407	0.6308462366515184
EPHA5	GRIN2A	10	0.00011023640789110568	2.7103099621651534	0.02623460949417698
EPHA5	GSK3B	2	0.04901187179478444	3.288977673086076	0.15085821043483333
EPHA5	HGF	5	0.017193193984197594	2.12436752653085	0.10481295570402853
EPHA5	HLA-B	2	0.02610172297458305	4.29373120305671	0.11848065874543846
EPHA5	INPP4B	2	0.2923783592350579	1.0853320537997622	0.416673274785982
EPHA5	IRS1	4	0.047536970435043506	1.882259731071495	0.15085821043483333
EPHA5	JAK3	2	0.17845608125714005	1.6848428630900736	0.29986692193233283
EPHA5	KEAP1	8	0.6819743786307078	-0.17635127060174524	0.8015227214207653
EPHA5	KIT	3	0.03389704943464227	2.584962500721156	0.12740315948673103
EPHA5	KMT2D	4	0.1363048452586806	1.2244811650644007	0.25198017348591534
EPHA5	KRAS	33	1.0	-10.0	1.0
EPHA5	MAP3K1	4	0.010452309337649185	2.781058178349377	0.08626365372276072
EPHA5	MDC1	2	0.40524950591104947	0.6555980433142164	0.5321474160888253
EPHA5	MGA	3	0.5046255443705808	0.22753572461240765	0.6254749828563767
EPHA5	MTOR	3	0.19720693838436898	1.1674567458515628	0.3188062158031953
EPHA5	NCOR1	2	0.14231632330151567	1.9526942852216433	0.25952254612909403
EPHA5	NF1	4	0.2628768738292858	0.7580084012142085	0.38745213654785915
EPHA5	NFE2L2	3	0.14654669007572368	1.418312631311705	0.2635648323546247
EPHA5	NOTCH1	3	0.123165386020636	1.560714954474479	0.23831367030144948
EPHA5	NOTCH2	2	0.40524950591104947	0.6555980433142164	0.5321474160888253
EPHA5	NOTCH3	5	0.027935051858558383	1.892093593680438	0.12202059712990587
EPHA5	NOTCH4	4	0.03743393781864759	2.024662054234269	0.13502432720211646
EPHA5	NTRK1	4	0.015290008980706338	2.553832603276985	0.1012754330616846
EPHA5	NTRK3	4	0.19609858201966537	0.9749090190371695	0.3183640101517912
EPHA5	PAK7	3	0.22405727723922167	1.0555923259633175	0.34762512436330045
EPHA5	PARK2	2	0.17845608125714005	1.6848428630900736	0.29986692193233283
EPHA5	PARP1	2	0.17845608125714005	1.6848428630900736	0.29986692193233283
EPHA5	PDGFRA	5	0.017193193984197594	2.12436752653085	0.10481295570402853
EPHA5	PGR	2	0.33058018005770456	0.9284467389749661	0.45323217339339983
EPHA5	PIK3CG	2	0.5097102370563326	0.3188221840195407	0.6308462366515184
EPHA5	POLD1	2	0.2158787223956049	1.4576172880176823	0.3387349403958456
EPHA5	POLE	3	0.19720693838436898	1.1674567458515628	0.3188062158031953
EPHA5	PPM1D	2	0.07672354881083643	2.6992459282170476	0.1836880972598714
EPHA5	PRDM1	2	0.02610172297458305	4.29373120305671	0.11848065874543846
EPHA5	PREX2	2	0.6301392882024699	-0.04225248705207136	0.7532519107018136
EPHA5	PTPRD	4	0.3820288411228263	0.4484062488640121	0.5090593602892336
EPHA5	PTPRT	3	0.477764580977104	0.2940613014544184	0.6094895962042686
EPHA5	RASA1	2	0.2923783592350579	1.0853320537997622	0.416673274785982
EPHA5	RB1	3	0.0633444921017408	2.0898855035171953	0.1680680481593581
EPHA5	RBM10	7	0.22795118349076665	0.6374299206152918	0.3530143039859314
EPHA5	RET	2	0.17845608125714005	1.6848428630900736	0.29986692193233283
EPHA5	ROS1	2	0.2923783592350579	1.0853320537997622	0.416673274785982
EPHA5	RPTOR	2	0.2158787223956049	1.4576172880176823	0.3387349403958456
EPHA5	SHQ1	2	0.04901187179478444	3.288977673086076	0.15085821043483333
EPHA5	SMARCA4	5	0.51825905287882	0.12173141966511053	0.6383689617234898
EPHA5	SOX17	3	0.10136925512182535	1.7176002692992751	0.2129451707030715
EPHA5	STAG2	3	0.0813649232721287	1.8923910259134034	0.19206238740061862
EPHA5	STK11	12	0.12253265043971935	0.7587485514122362	0.2374998888936731
EPHA5	TBX3	3	0.3941288070352587	0.5109619192773793	0.5225058745818476
EPHA5	TP53	15	0.7338068023084725	-0.23465260446397135	0.8542554230746938
EPHA5	U2AF1	2	0.2158787223956049	1.4576172880176823	0.3387349403958456
EPHA5	XPO1	3	0.022693724468398704	2.91169158187234	0.1124310036716095
EPHA5	ZFHX3	2	0.5728155699092313	0.12826584980509778	0.6983983663612008
EPHA7	EPHB1	3	0.02733078922003574	2.5943003653004926	0.12047784906837278
EPHA7	FAT1	3	0.15759103801891702	1.343204754517777	0.27584590761101735
EPHA7	FGF3	2	0.013488135224806809	4.4105220181563505	0.09538241309500224
EPHA7	FLT4	3	0.02733078922003574	2.5943003653004926	0.12047784906837278
EPHA7	FOXO1	2	0.031751190077932256	3.401448434530889	0.12475293992102138
EPHA7	GATA1	2	0.04313775589473644	3.0749620576812218	0.14440130940243337
EPHA7	GNAS	2	0.04313775589473644	3.0749620576812218	0.14440130940243337
EPHA7	GRIN2A	5	0.009768188189458486	2.3663222142458156	0.08264822198587167
EPHA7	HNF1A	2	0.006950593346393392	5.415037499278844	0.0781823254853814
EPHA7	JAK3	3	0.0050908018361702475	3.759460231953293	0.07339057239354446
EPHA7	KEAP1	5	0.47817919716417184	0.23339142028570503	0.6094895962042686
EPHA7	KMT2D	3	0.07990853124707202	1.8508565606941907	0.1900749270186562
EPHA7	KRAS	17	1.0	-10.0	1.0
EPHA7	MDC1	4	0.0032450284092916024	3.258402957102148	0.06560476951572626
EPHA7	MGA	2	0.4013327217628724	0.6587065802457066	0.5284502596634607
EPHA7	MTOR	3	0.03945151376987257	2.343954401217361	0.13675710500825794
EPHA7	NCOR1	2	0.04313775589473644	3.0749620576812218	0.14440130940243337
EPHA7	NF1	3	0.1452392635048653	1.4069641987431618	0.2615864268701569
EPHA7	NF2	2	0.055820073914258514	2.807354922057604	0.157695229838515
EPHA7	NKX3-1	2	0.002387933910417362	10.0	0.06281679989635305
EPHA7	NOTCH1	4	0.0023931204706479177	3.415037499278844	0.06281679989635305
EPHA7	NOTCH2	4	0.0032450284092916024	3.258402957102148	0.06560476951572626
EPHA7	NTRK1	2	0.10026111580292808	2.2085866218114174	0.21156913582972547
EPHA7	NTRK3	2	0.34388036951719186	0.8576794599522891	0.46802842836638875
EPHA7	PAK7	2	0.2076582234217571	1.4436066514756147	0.33050939496113735
EPHA7	PDGFRA	3	0.0464034810130162	2.232347501976127	0.14830570192456843
EPHA7	PIK3C3	2	0.013488135224806809	4.4105220181563505	0.09538241309500224
EPHA7	PIK3CG	4	0.007008999968535526	2.865907104412717	0.0781823254853814
EPHA7	PPM1D	2	0.021813388155800337	3.8210298589546805	0.10988885153005416
EPHA7	PTPRT	2	0.3823628359659828	0.722466024471091	0.5090593602892336
EPHA7	RBM10	2	0.7685092600341958	-0.46859774402937165	0.8895322551532956
EPHA7	SF3B1	2	0.10026111580292808	2.2085866218114174	0.21156913582972547
EPHA7	SMARCA4	4	0.20978525483398164	0.9538708292707989	0.33223416831086483
EPHA7	STK11	4	0.6983482143273729	-0.22718760491695272	0.8176199553592352
EPHA7	TBX3	2	0.3244355515294686	0.9296106721086019	0.446987473799651
EPHA7	TP53	10	0.2836811141061711	0.5954931682133257	0.40708707064125677
EPHA7	TSC1	3	0.01023521820883076	3.2648734054975748	0.0850372598794626
EPHA7	WT1	2	0.0845103578672364	2.3831282513241	0.19403300893783124
EPHB1	ERBB4	2	0.13713352232783982	1.8838069824954773	0.2521950040995823
EPHB1	FAT1	2	0.3257386711650928	0.9337663015999133	0.446987473799651
EPHB1	FGF19	2	0.004679296964163433	5.750427853972769	0.0724125639993783
EPHB1	FGF3	2	0.009135956828503001	4.745954377393461	0.08238965886937177
EPHB1	FGF4	2	0.014864677292843685	4.15650448567999	0.10006102410152692
EPHB1	FLT4	2	0.10905725237678278	2.1154772174199357	0.2226889426952057
EPHB1	GRIN2A	3	0.10856332410518235	1.6442596844049284	0.22262772018883245
EPHB1	JAK2	2	0.04861489818678622	2.916021607360647	0.15085821043483333
EPHB1	JAK3	3	0.002820556884524585	4.121015400961366	0.06281679989635305
EPHB1	KEAP1	2	0.9211611152965327	-1.1391627476716253	1.0
EPHB1	KIT	2	0.03872854344536112	3.142957953842043	0.13550955982600832
EPHB1	KMT2D	3	0.04833982578208697	2.2129937233341983	0.15085821043483333
EPHB1	KRAS	14	1.0	-10.0	1.0
EPHB1	MDC1	3	0.015774785211103974	2.95611811037918	0.10272263799823042
EPHB1	MGA	3	0.09139860452430823	1.7693870718585836	0.20385651566875918
EPHB1	NCOR1	4	6.097464931923085e-05	5.419538891513785	0.025601730882912052
EPHB1	NF1	2	0.3096014809473145	0.9951829837022242	0.4320529183639507
EPHB1	NOTCH2	2	0.10905725237678278	2.1154772174199357	0.2226889426952057
EPHB1	NOTCH3	2	0.18200790682276774	1.5896695033986838	0.3022069001570325
EPHB1	PBRM1	2	0.03872854344536112	3.142957953842043	0.13550955982600832
EPHB1	PGR	2	0.0829585977110771	2.3877301532831083	0.19275735541632866
EPHB1	PRDM14	2	0.04861489818678622	2.916021607360647	0.15085821043483333
EPHB1	PTPRD	3	0.13662734896144418	1.4721210312054904	0.2521950040995823
EPHB1	PTPRT	2	0.29343830491598044	1.0588936890535685	0.41682400697931554
EPHB1	RBM10	4	0.15270744754187426	1.2016338611696504	0.27082593257294385
EPHB1	SF3B1	2	0.07080294476285069	2.5443205162238103	0.1747443728570283
EPHB1	STK11	3	0.7611839513694139	-0.4059161093102955	0.8828787612741233
EPHB1	TP53	9	0.18788792529073786	0.9370804501373753	0.3090328218859841
ERBB2	KRAS	2	1.0	-10.0	1.0
ERBB2	PREX2	2	0.003687250891085632	10.0	0.06560476951572626
ERBB3	ETV1	2	0.0004916334521447509	10.0	0.044632345020384274
ERBB3	KRAS	2	1.0	-10.0	1.0
ERBB4	FANCA	2	0.0498519242580128	2.9114633253983424	0.15085821043483333
ERBB4	FAT1	2	0.3892007827529923	0.7016587254302535	0.5178343761909603
ERBB4	FLT1	2	0.18868707725602277	1.5478493277040566	0.3090328218859841
ERBB4	FLT3	2	0.10512319542473907	2.156119201917282	0.21769963836726172
ERBB4	FOXA1	2	0.028243730576003354	3.505528033226751	0.12234689863940117
ERBB4	IRS1	2	0.15392197439845376	1.7636683877056782	0.27114668560593613
ERBB4	IRS2	2	0.07577210614271812	2.487265826834023	0.18215651514690576
ERBB4	KDR	2	0.09006944890336291	2.312738923432702	0.20230945505383854
ERBB4	KEAP1	5	0.4177952895033784	0.3649968167792483	0.546272626485733
ERBB4	KMT2D	2	0.26116765828606414	1.1878915479717613	0.38510191579582503
ERBB4	KRAS	16	1.0	-10.0	1.0
ERBB4	MDC1	2	0.13713352232783982	1.8838069824954773	0.2521950040995823
ERBB4	MET	2	0.06233078263016287	2.6844981742720706	0.16643012627560974
ERBB4	MTOR	3	0.0334661302075938	2.4555460923433463	0.1273773857639637
ERBB4	MYOD1	2	0.028243730576003354	3.505528033226751	0.12234689863940117
ERBB4	NF1	3	0.12621865608819804	1.5187288023210694	0.24380015284661138
ERBB4	NOTCH3	2	0.2245917997853743	1.3578476691423051	0.34797225806230275
ERBB4	NOTCH4	3	0.02308036084166911	2.7058619340733694	0.11401019421642139
ERBB4	NSD1	2	0.0498519242580128	2.9114633253983424	0.15085821043483333
ERBB4	NTRK3	3	0.0954442244034572	1.7258250365610057	0.20907740738675254
ERBB4	PAK7	4	0.005534340250292936	2.9860608090421263	0.07391343318148692
ERBB4	PGR	3	0.014800716296482094	3.00461662807037	0.10006102410152692
ERBB4	PIK3C2G	3	0.011434063719816501	3.179143531471691	0.09058259442184818
ERBB4	PIK3CG	2	0.18868707725602277	1.5478493277040566	0.3090328218859841
ERBB4	PRDM14	2	0.06233078263016287	2.6844981742720706	0.16643012627560974
ERBB4	PTPRD	4	0.05345860438484497	1.8073549220576042	0.15573933402315202
ERBB4	RBM10	4	0.21988181715323332	0.9281070815182143	0.3426493782390309
ERBB4	RET	2	0.0498519242580128	2.9114633253983424	0.15085821043483333
ERBB4	SMARCA4	3	0.40275526193422573	0.5064118522995777	0.5294931212669527
ERBB4	STK11	3	0.8405093307446521	-0.6590989227601926	0.9596433861221231
ERBB4	TERT	4	0.0009159548736096583	3.9068905956085187	0.058277903365024815
ERBB4	TET1	2	0.01936478435256695	3.925095190986109	0.10532359367495527
ERBB4	TP53	14	0.0013474290831515887	2.9688183447517202	0.0608629368916867
ERBB4	TRAF7	2	0.0498519242580128	2.9114633253983424	0.15085821043483333
ERBB4	TSHR	2	0.0498519242580128	2.9114633253983424	0.15085821043483333
ERBB4	ZFHX3	3	0.05298506695098977	2.1419106252727156	0.15521544657434388
ERCC2	FLT1	2	0.021813388155800337	3.8210298589546805	0.10988885153005416
ERCC2	KRAS	5	1.0	-10.0	1.0
ERCC2	NTRK2	2	0.0035784916701317926	5.450661409009565	0.06560476951572626
ERCC2	TP53	2	0.8030692330864075	-0.5416350690570555	0.9222254885255532
ERCC3	KDM6A	2	0.002168651239264845	6.040015678847879	0.06281679989635305
ERCC3	KRAS	4	1.0	-10.0	1.0
ERCC3	NFE2L2	2	0.009135956828503001	4.745954377393461	0.08238965886937177
ERCC3	PTPRD	2	0.04623488405900245	3.341036917835067	0.14830570192456843
ERCC3	SETD2	2	0.007862625438691696	4.875958736056628	0.08151407052026359
ERCC3	TP53	4	0.057107454068381004	10.0	0.1594546452333265
ERCC3	ZFHX3	2	0.016821332908439034	4.220876188889068	0.1032958998892993
ERCC4	KRAS	3	1.0	-10.0	1.0
ERCC4	NF1	2	0.017571819871523134	4.632268215499513	0.10519291764798992
ERCC4	PTPRD	2	0.02457163927147949	4.34577483684173	0.11624807931394311
ERCC4	RICTOR	2	0.0023327505637480523	6.353146825498083	0.06281679989635305
ERCC4	TP53	3	0.11736808044728608	10.0	0.23231548746165817
ERCC5	FBXW7	2	0.05167674904189759	2.84890741150211	0.15521544657434388
ERCC5	FOXL2	2	0.007530870028692046	4.759333407194661	0.08081850615455778
ERCC5	GRIN2A	2	0.2082041916456584	1.4787321745962336	0.33050939496113735
ERCC5	IRS1	2	0.06737127894737109	2.5987683002461868	0.17402424847093623
ERCC5	KEAP1	3	0.515623009074482	0.2702060612360487	0.635354984402489
ERCC5	KRAS	10	1.0	-10.0	1.0
ERCC5	PIK3C2G	2	0.03762511767227777	3.147487612322557	0.13502432720211646
ERCC5	RBM10	3	0.1874114933947609	1.2870190463775315	0.3087372272256017
ERCC5	SMARCA4	3	0.15677531159713085	1.4304127251657597	0.2745611426771442
ERCC5	STK11	2	0.7888656850701117	-0.5300541596187668	0.9083989839391515
ERCC5	TP53	6	0.3531987989416106	0.655351828612554	0.47897603223591656
ERF	FLT1	2	0.002387933910417362	10.0	0.06281679989635305
ERF	KRAS	2	1.0	-10.0	1.0
ERF	NOTCH3	2	0.0030024757255983007	10.0	0.06464946129669674
ERG	FAT1	2	0.05666277694591752	2.9766926265079308	0.15887334537674205
ERG	KRAS	5	1.0	-10.0	1.0
ERG	TP53	3	0.4832619436102189	0.6456252826277804	0.6094895962042686
ERRFI1	KEAP1	2	0.49845791189637	0.49369444315384214	0.6192012300517407
ERRFI1	KRAS	6	1.0	-10.0	1.0
ERRFI1	PDGFRB	2	0.007029193895976536	4.763765653509921	0.0781823254853814
ERRFI1	RBM10	2	0.23175793273988748	1.4956951626240689	0.355467989074558
ERRFI1	TP53	3	0.6407646327216152	0.05215128205110678	0.7640498407213012
ESR1	KRAS	5	1.0	-10.0	1.0
ESR1	MGA	2	0.05294239526547754	3.0379678501990206	0.15521544657434388
ESR1	NTRK1	2	0.009148955867304458	4.584962500721156	0.08238965886937177
ESR1	PTPRT	2	0.04932491014426086	3.1015380264620624	0.15085821043483333
ESR1	RASA1	2	0.009148955867304458	4.584962500721156	0.08238965886937177
ESR1	RBM10	2	0.17084103099094244	1.9158395523360015	0.29041246108227514
ESR1	TP53	3	0.4832619436102189	0.6456252826277804	0.6094895962042686
ETV1	IKZF1	2	0.02009748820948513	3.7459543773934607	0.10698488573004841
ETV1	INHBA	2	0.028774650171219687	3.415037499278844	0.12234689863940117
ETV1	KEAP1	2	0.6681772303833369	-0.10309349296410361	0.7894503400835837
