Gene_A	Gene_B	Co_Occurrence_Count	P_Value	Log2OR	P_Adj
PGBD5	TP53	3	0.5465762879903873	10.0	0.8917482802876342
PGR	SMAD4	5	0.033676794836648774	2.1015380264620624	0.11120610669080422
PGR	TP53	8	0.49091248875759586	0.8410964046489398	0.8376536518205818
PHOX2B	SMAD4	2	0.052333643891384625	10.0	0.15300090793723276
PHOX2B	TP53	2	0.6686837565839845	10.0	0.9954351706120503
PIK3C2G	TP53	4	0.7736983886648189	-0.16772744573806644	1.0
PIK3CA	PREX2	2	0.14146550491038798	1.7643977214459412	0.32412312855508196
PIK3CA	RB1	2	0.19518214141365187	1.4348664730407652	0.4186383313498421
PIK3CA	RBM10	2	0.23706780272232678	1.2275038351540473	0.4843358521493234
PIK3CA	RNF43	5	0.04378667883123184	1.5711567011961258	0.13251485000133242
PIK3CA	SF3B1	2	0.1286304445825041	1.8594016698271993	0.3038149608749711
PIK3CA	SMAD4	11	0.05934918107670053	1.0045748012450684	0.1697618794130726
PIK3CA	SPEN	2	0.02499179690044412	3.463174020323114	0.08779006207120293
PIK3CA	TGFBR2	4	0.07456886919901214	1.5031529960666152	0.19860992821477702
PIK3CA	TP53	24	0.7033616206974164	-0.17333160288556176	1.0
PIK3CB	TP53	5	0.36487860745084194	10.0	0.6735091721981359
PIK3CD	RBM10	2	0.012814519307755878	4.080064388929179	0.052831117026286956
PIK3CD	RNF43	2	0.0554168349599319	2.848382190317659	0.16026743003088928
PIK3CD	SMAD4	2	0.41642763622150464	0.7557631896203322	0.7408538179289559
PIK3CD	TGFBR2	2	0.03790045151344264	3.175638652636706	0.12250920594838148
PIK3CG	PREX2	2	0.009242961175265314	4.292781749227846	0.042144230259405085
PIK3CG	SMAD4	3	0.20102516887625682	1.3486308884268343	0.42390759194886013
PIK3CG	TP53	6	0.6261334897813945	0.4216402341030908	0.9954351706120503
PIK3CG	ZFHX3	2	0.0028107103789922726	5.307428525192248	0.017753890788405318
PIK3R1	SMAD4	3	0.20102516887625682	1.3486308884268343	0.42390759194886013
PIK3R1	TP53	4	0.9764352035266952	-1.7725895038969277	1.0
PIK3R1	TSC2	2	0.0022579446973841765	5.501894038759012	0.015863213511724546
PLK2	TP53	3	0.5465762879903873	10.0	0.8917482802876342
POLD1	PTPRT	2	0.0016456609635233893	6.0425713837516355	0.012792365136060769
POLD1	RBM10	2	0.00532601583588405	5.083768357692597	0.0282073992538936
POLD1	RNF43	2	0.024180764886995092	3.8522293793731794	0.08581678672523774
POLD1	SETD2	2	0.0009996251803218261	6.463070195700645	0.009693548403543343
POLD1	SMARCA4	2	0.00412179359626828	5.290940402403678	0.02374773967389716
POLD1	TP53	3	0.846377460880637	-0.5849625007211563	1.0
POLD1	TSC2	2	0.0006564848537148386	6.829269698486045	0.007999819854560466
POLD1	ZFHX3	3	5.464404663215533e-06	8.4142321992072	0.003762242610623894
POLE	PTPRS	2	0.013795497073593633	3.898622979624918	0.05522209148354196
POLE	PTPRT	2	0.009393625838608347	4.226068079479846	0.042409910753323586
POLE	SMAD4	2	0.6484246530371155	-0.05861216011504441	0.9954351706120503
POLE	TP53	6	0.9371605294572899	-1.1832218240557701	1.0
POLE	TSC2	2	0.0038259659051708694	5.012824040357583	0.02261096588592398
POT1	TP53	2	0.6686837565839845	10.0	0.9954351706120503
PPARG	TP53	2	0.6686837565839845	10.0	0.9954351706120503
PPM1D	TP53	2	0.6686837565839845	10.0	0.9954351706120503
PPP2R1A	TP53	2	0.6686837565839845	10.0	0.9954351706120503
PRDM1	TP53	2	0.6686837565839845	10.0	0.9954351706120503
PRDM14	SOX9	2	0.0003842263215688119	7.318316841334983	0.006374453551810289
PRDM14	TGFBR2	2	0.016261860818485088	4.179435220724785	0.06397880670586849
PRDM14	TP53	2	0.9794199266617205	-2.1820346837203073	1.0
PREX2	SMAD3	2	0.02295623059709308	3.4374053123072983	0.08231960815676347
PREX2	SMAD4	8	0.0339490005820888	1.4678541977222919	0.11156986587478826
PREX2	SPEN	2	0.009242961175265314	4.292781749227846	0.042144230259405085
PREX2	STK11	2	0.06421899231392306	2.504994196017741	0.17900719112605679
PREX2	TET1	3	9.090694765017417e-05	6.298291730620124	0.0038106395343474125
PREX2	TP53	13	0.9091972508990875	-0.8093631592340955	1.0
PRKAR1A	SMAD4	2	0.052333643891384625	10.0	0.15300090793723276
PRKAR1A	TP53	2	0.6686837565839845	10.0	0.9954351706120503
PRKCI	RBM10	2	0.0009224496573099523	10.0	0.009408986504561513
PRKD1	TP53	5	0.36487860745084194	10.0	0.6735091721981359
PTEN	RNF43	3	0.004912984956980043	3.8783214434117474	0.026530118767692235
PTEN	SMAD4	3	0.13724094310897467	1.7660009590155683	0.3160213689984249
PTEN	TP53	5	0.6992748374712521	0.15640155734256705	1.0
PTPN11	TP53	3	0.5465762879903873	10.0	0.8917482802876342
PTPRD	SMAD4	3	0.41152564092687177	0.534255538691458	0.7388146121985689
PTPRD	TP53	9	0.4307470914012683	1.0132358271566941	0.7633703280045643
PTPRS	RNF43	2	0.3166061756989171	0.9201466923107853	0.6080428227857864
PTPRS	SMAD4	5	0.34636095804733347	0.49777793028678	0.6497807073994253
PTPRS	TGFBR2	5	0.0014529050034033325	3.00423247281823	0.0119086320814666
PTPRS	TP53	13	0.8180125881075982	-0.47731084707302607	1.0
PTPRT	RB1	3	0.005277661190276225	3.4737931247846836	0.0282073992538936
PTPRT	RNF43	2	0.23959147397264247	1.2479275134435854	0.48876660690419066
PTPRT	SMAD4	4	0.4048267195195739	0.435613860722084	0.7296418753644676
PTPRT	TP53	12	0.5161230957791263	0.4250215878514659	0.8663163969894062
PTPRT	TSC2	3	0.00032932974100367113	5.16078820687019	0.006374453551810289
PTPRT	ZFHX3	2	0.011625623561890694	4.031586343057834	0.05035994125530113
RAD21	TP53	2	0.6686837565839845	10.0	0.9954351706120503
RAD50	SMAD4	3	0.08221545593655355	2.3532922657966973	0.21320279251343546
RAD50	TP53	4	0.7736983886648189	-0.16772744573806644	1.0
RAD52	TP53	2	0.9128986937711787	-1.1721192148552242	1.0
RAD54L	TP53	4	0.7736983886648189	-0.16772744573806644	1.0
RAF1	SMAD4	2	0.052333643891384625	10.0	0.15300090793723276
RARA	SMAD4	2	0.22690542548501821	1.7604245669901952	0.46495352811439
RARA	TP53	4	0.4466425636936374	10.0	0.7687835127576733
RARA	UPF1	2	0.00011032744184454102	8.64565843240871	0.0038106395343474125
RARA	ZFHX3	2	0.0008192399659777442	6.6348110501717175	0.008813229946494952
RASA1	SMAD4	2	0.13320700165645602	2.762749619936439	0.3093187879948397
RB1	RBM10	2	0.1459144442036612	1.7281571365489468	0.3329192041408934
RB1	SMAD4	2	0.976828229490033	-1.6040082564117029	1.0
RB1	TP53	20	0.2042611986631747	1.1799090900149345	0.42876169292559685
RB1	ZFHX3	2	0.0279811434296278	3.2798426935203477	0.09729806692575121
RBM10	RNF43	3	0.230772328325721	0.9668331360648007	0.4721745855936372
RBM10	SETD2	3	0.003684888775791982	3.7217206382282693	0.02228808460334799
RBM10	SMAD4	5	0.7141943323291231	-0.25823341956997264	1.0
RBM10	SRC	3	0.0019551438228241503	4.1404812235498305	0.014474371204456209
RBM10	TGFBR1	2	0.1679859276181643	1.5868620336366377	0.37551399728930557
RBM10	TP53	14	0.9994815844649831	-1.9000042100232786	1.0
RBM10	TSC2	2	0.029043723464613484	3.267135622046983	0.09973368381738844
RECQL	TP53	2	0.9128986937711787	-1.1721192148552242	1.0
RECQL4	RNF43	2	0.024180764886995092	3.8522293793731794	0.08581678672523774
RECQL4	SMAD4	2	0.22690542548501821	1.7604245669901952	0.46495352811439
RECQL4	TP53	3	0.846377460880637	-0.5849625007211563	1.0
REL	TP53	2	0.9128986937711787	-1.1721192148552242	1.0
REL	ZFHX3	2	0.0004123521853204799	7.636624620543649	0.0066956973730135415
RET	RNF43	3	0.024309486440509634	2.6482140569472943	0.08603016339082752
RET	SMAD4	3	0.41152564092687177	0.534255538691458	0.7388146121985689
RET	TP53	8	0.7315740781829051	-0.16881906421614312	1.0
RFWD2	TP53	3	0.5465762879903873	10.0	0.8917482802876342
RHEB	TP53	2	0.6686837565839845	10.0	0.9954351706120503
RHOA	TP53	2	0.9128986937711787	-1.1721192148552242	1.0
RICTOR	SMAD4	2	0.580115561198281	0.1661242016897028	0.9386828763455146
RICTOR	TP53	4	0.9934104629562391	-2.1976806678396943	1.0
RICTOR	ZFHX3	2	0.0037227737536456337	5.0425713837516355	0.02228808460334799
RNF43	SF3B1	2	0.3166061756989171	0.9201466923107853	0.6080428227857864
RNF43	SMAD4	14	0.3453950399040134	0.2524496551926277	0.6497807073994253
RNF43	SMARCA4	3	0.17732952983427339	1.1842458981492878	0.3869774367381846
RNF43	SPEN	2	0.07430691418700351	2.524526646859182	0.19829577681299193
RNF43	TGFBR2	9	0.0015656623668317182	2.0366289219907228	0.012681865171336917
RNF43	TP53	42	0.835341034545999	-0.38729250879593957	1.0
RNF43	ZFHX3	4	0.0027891200659027142	3.3161457422933562	0.017753890788405318
ROS1	SMAD4	2	0.5025886231596037	0.43149874597801313	0.8470802130854032
ROS1	TP53	7	0.24331034005765406	10.0	0.4934290696014575
RTEL1	TP53	2	0.6686837565839845	10.0	0.9954351706120503
RTEL1-TNFRSF6B	TP53	2	0.9794199266617205	-2.1820346837203073	1.0
RXRA	TP53	2	0.6686837565839845	10.0	0.9954351706120503
SESN3	TP53	2	0.6686837565839845	10.0	0.9954351706120503
SETD2	SF3B1	2	0.020558687295012625	3.5323631410911482	0.07610030216460317
SETD2	SMAD4	6	0.02195175113171977	2.048345307718955	0.07975609843899241
SETD2	TP53	8	0.877521089754088	-0.7637656535099213	1.0
SF3B1	SMAD4	5	0.34636095804733347	0.49777793028678	0.6497807073994253
SF3B1	TP53	10	0.9944075393798698	-1.7004397181410922	1.0
SMAD2	SMAD4	2	0.13320700165645602	2.762749619936439	0.3093187879948397
SMAD3	SMAD4	5	0.08265188204350711	1.5118990385314328	0.21393165709381445
SMAD3	TP53	7	0.9660280064190014	-1.3837129227104372	1.0
SMAD4	SMARCA4	3	0.9120313052487816	-0.9347454610210408	1.0
SMAD4	SOX9	3	0.20102516887625682	1.3486308884268343	0.42390759194886013
SMAD4	SPEN	3	0.20102516887625682	1.3486308884268343	0.42390759194886013
SMAD4	SPRED1	2	0.22690542548501821	1.7604245669901952	0.46495352811439
SMAD4	SRC	2	0.6484246530371155	-0.05861216011504441	0.9954351706120503
SMAD4	STK11	7	0.12049518029425785	0.9993244228202989	0.28755955505232766
SMAD4	TAP2	2	0.052333643891384625	10.0	0.15300090793723276
SMAD4	TET1	3	0.08221545593655355	2.3532922657966973	0.21320279251343546
SMAD4	TET2	3	0.13724094310897467	1.7660009590155683	0.3160213689984249
SMAD4	TGFBR1	4	0.8382120431258038	-0.5881543052108656	1.0
SMAD4	TGFBR2	2	0.9998892989717071	-2.728108171047868	1.0
SMAD4	TP53	139	0.9966266376791555	-0.771548962860219	1.0
SMAD4	TSC2	3	0.3410337397623604	0.7589919004962051	0.6441748417733474
SMAD4	U2AF1	3	0.9120313052487816	-0.9347454610210408	1.0
SMAD4	XIAP	2	0.052333643891384625	10.0	0.15300090793723276
SMAD4	ZFHX3	2	0.7076494060646764	-0.253604992913863	1.0
SMARCA4	SPRED1	2	0.00412179359626828	5.290940402403678	0.02374773967389716
SMARCA4	TGFBR1	2	0.1364346931744436	1.794179533309871	0.31557330865324706
SMARCA4	TGFBR2	3	0.11282704334940993	1.5186417937675183	0.2774336405216741
SMARCA4	TP53	20	0.2042611986631747	1.1799090900149345	0.42876169292559685
SMARCA4	TSC2	2	0.02275863899022334	3.4743433280412255	0.08212807467746648
SMARCA4	ZFHX3	2	0.0279811434296278	3.2798426935203477	0.09729806692575121
SMYD3	TP53	3	0.5465762879903873	10.0	0.8917482802876342
SOX2	TP53	2	0.6686837565839845	10.0	0.9954351706120503
SOX9	SPRED1	2	0.0003842263215688119	7.318316841334983	0.006374453551810289
SOX9	TP53	4	0.9764352035266952	-1.7725895038969277	1.0
SPEN	TGFBR1	2	0.016260568765828504	3.8222666314615323	0.06397880670586849
SPEN	TP53	5	0.8821282066958958	-0.8535139115225159	1.0
SPRED1	TP53	3	0.846377460880637	-0.5849625007211563	1.0
SRC	TGFBR2	2	0.08195908551579298	2.3625700793847084	0.21320279251343546
SRC	TP53	8	0.49091248875759586	0.8410964046489398	0.8376536518205818
STAG2	TP53	3	0.5465762879903873	10.0	0.8917482802876342
STK11	TGFBR1	2	0.10656018084457235	2.0343061220373206	0.2634351328958279
STK11	TP53	9	0.9998964245128901	-2.400484743650159	1.0
SUZ12	TP53	3	0.5465762879903873	10.0	0.8917482802876342
TBX3	TP53	2	0.9128986937711787	-1.1721192148552242	1.0
TCF3	TP53	3	0.846377460880637	-0.5849625007211563	1.0
TEK	TP53	2	0.6686837565839845	10.0	0.9954351706120503
TERT	TP53	2	0.9794199266617205	-2.1820346837203073	1.0
TET1	TP53	3	0.9553960692043642	-1.594877969586239	1.0
TET2	TP53	5	0.6992748374712521	0.15640155734256705	1.0
TGFBR1	TP53	17	0.9464313610445245	-0.9192839911902457	1.0
TGFBR2	TP53	29	0.9974190717129588	-1.306011676105042	1.0
TGFBR2	U2AF1	2	0.3398970845246237	0.8229728828724735	0.6441748417733474
TMEM127	TP53	2	0.6686837565839845	10.0	0.9954351706120503
TNFAIP3	TP53	3	0.846377460880637	-0.5849625007211563	1.0
TP53	TRAF2	4	0.4466425636936374	10.0	0.7687835127576733
TP53	TSC1	4	0.7736983886648189	-0.16772744573806644	1.0
TP53	TSC2	6	0.9371605294572899	-1.1832218240557701	1.0
TP53	TSHR	5	0.8821282066958958	-0.8535139115225159	1.0
TP53	U2AF1	21	0.06808448426685562	2.262469860711783	0.1874436152646969
TP53	UPF1	4	0.4466425636936374	10.0	0.7687835127576733
TP53	VTCN1	2	0.6686837565839845	10.0	0.9954351706120503
TP53	WHSC1	4	0.4466425636936374	10.0	0.7687835127576733
TP53	WHSC1L1	2	0.9128986937711787	-1.1721192148552242	1.0
TP53	WT1	2	0.6686837565839845	10.0	0.9954351706120503
TP53	XPO1	5	0.36487860745084194	10.0	0.6735091721981359
TP53	YES1	2	0.6686837565839845	10.0	0.9954351706120503
TP53	ZFHX3	8	0.7315740781829051	-0.16881906421614312	1.0
TSC2	ZFHX3	2	0.004754695268897996	4.818353921006861	0.025981013433621192
UPF1	ZFHX3	2	0.0008192399659777442	6.6348110501717175	0.008813229946494952
