Gene_A	Gene_B	Co_Occurrence_Count	P_Value	Log2OR	P_Adj
KRAS	TSHR	3	1.0	-10.0	1.0
KRAS	U2AF1	10	1.0	-10.0	1.0
KRAS	UPF1	2	1.0	-10.0	1.0
KRAS	VHL	2	1.0	-10.0	1.0
KRAS	WHSC1	4	1.0	-10.0	1.0
KRAS	WT1	8	1.0	-10.0	1.0
KRAS	XPO1	2	1.0	-10.0	1.0
KRAS	XRCC2	2	1.0	-10.0	1.0
KRAS	YAP1	3	1.0	-10.0	1.0
KRAS	ZFHX3	8	1.0	-10.0	1.0
LATS1	PIK3CA	2	0.01699449206890117	4.227535724612408	0.08698931492043857
LATS1	SETD2	2	0.009927698343222125	4.695386490414807	0.06596968683193233
LATS1	TP53	2	0.5079481125819031	0.6543558361388302	0.6878837955724889
LATS2	RBM10	2	0.06241610738255034	3.523561956057013	0.1678664782762275
LATS2	TBX3	2	0.000994366007497026	7.1947568544222475	0.031390348781653137
MAP2K2	NF1	2	0.005088999124598774	5.700439718141092	0.048758972862562006
MAP2K2	TP53	2	0.337134519988328	1.6623045892543211	0.4990524913931091
MAP2K4	PIK3CA	2	0.0030323299888517278	10.0	0.041333998428130694
MAP3K1	TP53	3	0.05838926174496645	10.0	0.16099053642991648
MAPKAP1	NOTCH3	2	0.005088999124598774	5.700439718141092	0.048758972862562006
MAPKAP1	POLE	2	0.0068191510852730584	5.44930740136359	0.056203003299589244
MAPKAP1	TP53	2	0.337134519988328	1.6623045892543211	0.4990524913931091
MAX	TP53	2	0.7534355967002003	-0.3616742736801189	0.9561397100508338
MCL1	TP53	2	0.337134519988328	1.6623045892543211	0.4990524913931091
MDC1	PDGFRA	2	0.011537244860851514	4.404983834614921	0.07248605070362857
MDC1	PIK3C3	3	7.698097864424099e-05	6.76983784362944	0.013112426695735716
MDC1	STK11	2	0.37426202497693595	0.9934866930413256	0.5377166675629267
MDC1	TP53	2	0.6472150506874756	0.06140054466414327	0.8365772957031199
MED12	PDGFRB	2	0.007655347777903948	4.777607578663552	0.059270950219832086
MED12	PTPRT	2	0.10485839579778117	2.203214319652583	0.23062829377044267
MED12	SMARCA4	2	0.2948545251578151	1.1108067858859345	0.45889541834206143
MED12	STK11	5	0.04889619918600188	1.95354068890734	0.14615295533776634
MED12	TP53	4	0.4927290627082521	0.3336263736638478	0.6780553439243722
MET	MGA	2	0.09532246235392244	2.295932886354418	0.21648790339046386
MET	NTRK3	2	0.10485839579778117	2.203214319652583	0.23062829377044267
MET	PIK3CA	3	0.01032994813796505	3.3063872439915842	0.06763395716217177
MET	POLE	3	0.007130776280813617	3.5391588111080314	0.05814617041748551
MET	PTPRT	2	0.10485839579778117	2.203214319652583	0.23062829377044267
MET	RBM10	3	0.14517029936940706	1.5279315556847772	0.2842223102596437
MET	STK11	2	0.7116984506074061	-0.2552570552420746	0.9099530648716877
MET	TP53	2	0.9241502408179934	-1.193413354364682	1.0
MGA	NF1	4	0.004666899739552763	3.1154772174199357	0.04866909728390739
MGA	NOTCH3	3	0.035608776551997116	2.4436066514756147	0.12650271689587025
MGA	NTRK3	5	0.0029947613216255563	2.8802226451464383	0.041333998428130694
MGA	PBRM1	2	0.15699613943158638	1.765534746362977	0.29243630832153333
MGA	PDGFRA	2	0.13557484009989418	1.92283213947754	0.2738290248657942
MGA	PIK3CA	2	0.27117308262482714	1.1538053360790355	0.4294507599833265
MGA	PIK3CG	2	0.17906656904605725	1.6227174227165744	0.31229698560592234
MGA	POLE	5	0.0009010393882416479	3.3870231231092474	0.031390348781653137
MGA	PTPRT	2	0.31798650845651627	0.9623857082002221	0.487961278742582
MGA	RBM10	3	0.5412123236588374	0.15267395839128842	0.7284271221852483
MGA	SETD2	3	0.035608776551997116	2.4436066514756147	0.12650271689587025
MGA	SMAD4	2	0.15699613943158638	1.765534746362977	0.29243630832153333
MGA	SMARCA4	2	0.662483845274598	-0.13326653086346424	0.8548718306447465
MGA	SMO	2	0.0597527605383466	2.791814071161826	0.1629910710058458
MGA	STK11	2	0.9669752938414042	-1.5090136474878575	1.0
MGA	TP53	9	0.2284925158855295	0.6880559936852598	0.3829081067980759
MGA	TP63	2	0.07685164824084827	2.523561956057013	0.19002189798906516
MGA	ZFHX3	2	0.07685164824084827	2.523561956057013	0.19002189798906516
MLL2	TP53	2	0.5079481125819031	0.6543558361388302	0.6878837955724889
MLL3	PTPRT	3	0.00021750353527418017	10.0	0.024650879264312208
MRE11A	NTRK1	2	0.005806488035843156	5.169925001442312	0.05192104556375327
MRE11A	PBRM1	2	0.008438867814414941	4.837943241891027	0.06181619086823971
MRE11A	TP53	2	0.5079481125819031	0.6543558361388302	0.6878837955724889
MSH2	NOTCH1	2	0.0013889699445579224	6.867896463992655	0.03226198371223175
MSH2	NOTCH3	2	0.005088999124598774	5.700439718141092	0.048758972862562006
MSH2	RASA1	2	0.000994366007497026	7.1947568544222475	0.031390348781653137
MSH2	TP53	3	0.05838926174496645	10.0	0.16099053642991648
MSH3	TP53	2	0.15130434782608695	10.0	0.2870662935858803
MSH6	PIK3R1	2	0.00020021997261565397	9.20945336562895	0.024650879264312208
MSH6	TP53	2	0.337134519988328	1.6623045892543211	0.4990524913931091
MTOR	NSD1	2	0.008871208082852404	4.584962500721156	0.06181619086823971
MTOR	PIK3CA	2	0.06925214259529197	2.6218890697195136	0.17547691669187207
MTOR	PTEN	2	0.0018477699714933447	6.599912842187128	0.03461432671248439
MTOR	STK11	3	0.3288077952323577	0.8479969065549501	0.4990524913931091
MTOR	TP53	5	0.1554181891282005	1.4214637684382767	0.2919804950165826
MYCN	RBM10	2	0.11268284288418517	2.5178483048626195	0.23925595310450953
MYCN	TP53	2	0.5079481125819031	0.6543558361388302	0.6878837955724889
NBN	RBM10	2	0.11268284288418517	2.5178483048626195	0.23925595310450953
NBN	STK11	2	0.2666690699955947	1.584962500721156	0.42451057560046385
NCOA3	TET1	2	0.00033444816053511704	10.0	0.024650879264312208
NCOR1	PIK3CD	2	0.0013198810397526473	6.6097943537010915	0.03226198371223175
NCOR1	STK11	3	0.10527963752358267	2.189553808191245	0.23089225225129076
NCOR1	TP53	3	0.29904770542354436	1.25191837363962	0.4626035644947462
NEGR1	PGR	2	0.000994366007497026	7.1947568544222475	0.031390348781653137
NEGR1	TP53	3	0.05838926174496645	10.0	0.16099053642991648
NF1	NTRK3	5	0.0005522884613021859	3.607330313749611	0.03023779325629468
NF1	PIK3CA	2	0.16312681432449502	1.7211406270045235	0.29700093262123517
NF1	PIK3CG	2	0.10324492665046192	2.1896612195035745	0.23062829377044267
NF1	POLE	3	0.021456878007555136	2.7813597135246595	0.09534317097270152
NF1	PTPRD	4	0.002244920272644128	3.4791678366985597	0.037818272285312614
NF1	RASA1	3	0.0011890031213153181	4.82781902461732	0.03226198371223175
NF1	RBM10	3	0.31965071433171893	0.7675069886945822	0.48855886846512975
NF1	SETD2	3	0.014201679061700539	3.05484847699562	0.0791679054603161
NF1	SMARCA4	2	0.4771991412884284	0.43609911480667357	0.6608367512151406
NF1	SMO	2	0.03224951028871045	3.3581916388741337	0.1174311146617414
NF1	STK11	2	0.8841516151018712	-0.9341753640404087	1.0
NF1	TGFBR1	2	0.016139541934698052	4.105353000146229	0.08531695788238661
NF1	TP53	8	0.0804687161432981	1.385621011302109	0.19611850850186963
NF2	STK11	3	0.17275318556272895	1.5980780005114144	0.3033569684623866
NF2	TP53	4	0.16332145218506278	1.6796669246680176	0.29700093262123517
NFE2L2	STK11	2	0.37426202497693595	0.9934866930413256	0.5377166675629267
NKX2-1	PTPRT	3	0.009911321916160872	3.371558862611963	0.06596968683193233
NKX2-1	SMARCA4	2	0.24716992575885344	1.3388019134517584	0.39885420651402353
NKX2-1	SMO	2	0.012252457692804293	4.258016331067169	0.0739488883585393
NKX2-1	STK11	2	0.6443838031301798	-0.02623154157317966	0.8365772957031199
NKX2-1	TP53	3	0.6660294860507379	-0.09412217736455004	0.8580026908535976
NOTCH1	NTRK3	2	0.06602306604126648	2.6991335206404674	0.17046085442066705
NOTCH1	STK11	3	0.24883305350482746	1.1764976553657986	0.40027394650881476
NOTCH1	TP53	3	0.5594205177585908	0.23588826382067085	0.7476823484951348
NOTCH2	NTRK3	2	0.04900366539048395	3.026279324798849	0.14615295533776634
NOTCH2	SETD2	3	0.0011890031213153181	4.82781902461732	0.03226198371223175
NOTCH2	TP53	4	0.16332145218506278	1.6796669246680176	0.29700093262123517
NOTCH2	ZFHX3	2	0.008871208082852404	4.584962500721156	0.06181619086823971
NOTCH3	PALB2	2	0.023614811341389416	3.685226624194585	0.09810706175162595
NOTCH3	POLE	2	0.13229509570896472	1.9381607461821373	0.2696919969705358
NOTCH3	PRDM1	2	0.005088999124598774	5.700439718141092	0.048758972862562006
NOTCH3	PREX2	3	0.008626636285444956	3.3871557176629814	0.06181619086823971
NOTCH3	PTPRT	2	0.19528561859377946	1.5299211371631942	0.33412148806279457
NOTCH3	RBM10	3	0.31965071433171893	0.7675069886945822	0.48855886846512975
NOTCH3	SMARCA4	3	0.19513464637092048	1.2073249732475062	0.33412148806279457
NOTCH3	STK11	2	0.8841516151018712	-0.9341753640404087	1.0
NOTCH3	TCF3	2	0.023614811341389416	3.685226624194585	0.09810706175162595
NOTCH3	TP53	7	0.20154856189013554	0.9086382578947857	0.3433043837528642
NOTCH4	PTPRT	2	0.011003120019752644	5.041820175694627	0.07087303777428909
NOTCH4	TP53	2	0.337134519988328	1.6623045892543211	0.4990524913931091
NSD1	PIK3CG	2	0.023614811341389416	3.685226624194585	0.09810706175162595
NSD1	TP53	6	0.0032483597857275483	10.0	0.041333998428130694
NTRK1	NTRK2	2	0.005806488035843156	5.169925001442312	0.05192104556375327
NTRK1	PBRM1	2	0.055272116284182576	2.807354922057604	0.1570033197534604
NTRK1	PDGFRA	2	0.04690046747574486	2.9645013187786136	0.1432239375305117
NTRK1	PHOX2B	2	0.0029561626001661017	6.174925682500679	0.041333998428130694
NTRK1	PTPRT	2	0.12618316792352363	2.005294299669513	0.2593013356927101
NTRK1	RBM10	2	0.4702499097977949	0.4830828867019426	0.6571496004740379
NTRK1	STK11	3	0.4858127005678479	0.3493342522280141	0.6697399909806753
NTRK1	TP53	5	0.33997456584451463	0.6683785089087936	0.499215526283181
NTRK1	TP63	2	0.0252073427902611	3.564784618783526	0.1022297790938367
NTRK1	WT1	2	0.0252073427902611	3.564784618783526	0.1022297790938367
NTRK2	NTRK3	2	0.021171377984917528	4.036658470578848	0.09534317097270152
NTRK3	PAK7	3	0.009911321916160872	3.371558862611963	0.06596968683193233
NTRK3	PBRM1	2	0.17158085387018546	1.67275810521617	0.3016438635126082
NTRK3	PGR	2	0.04900366539048395	3.026279324798849	0.14615295533776634
NTRK3	PIK3CA	3	0.0831376898665247	1.838303510351106	0.2008322491175165
NTRK3	PIK3CG	3	0.041204647890417896	2.345183447187665	0.13468384907464956
NTRK3	POLE	4	0.010122648025572225	2.7104933828050153	0.06688801475518198
NTRK3	PREX2	2	0.14848838934240366	1.8300749985576876	0.2870662935858803
NTRK3	PTPRD	2	0.24391559022953405	1.2781866310663408	0.3973672686736192
NTRK3	PTPRT	3	0.10915848866328814	1.6348110501717177	0.23769881125116582
NTRK3	RBM10	2	0.8213516795642575	-0.6581512109893776	1.0
NTRK3	SETD2	2	0.19528561859377946	1.5299211371631942	0.33412148806279457
NTRK3	SLX4	2	0.021171377984917528	4.036658470578848	0.09534317097270152
NTRK3	SMARCA4	2	0.6928133606641623	-0.2265584509160012	0.889240399739623
NTRK3	SMO	2	0.06602306604126648	2.6991335206404674	0.17046085442066705
NTRK3	STK11	5	0.5518888101474113	0.07907157099119871	0.742145215750861
NTRK3	TGFBR2	2	0.08472698074963504	2.4308624664405265	0.2008322491175165
NTRK3	TP53	11	0.06811837205975557	1.182722275906427	0.17442067169405912
NUF2	TP53	3	0.16632092739475288	2.2598671267551107	0.29855969753648265
PAK7	POLE	2	0.05494619230974837	2.8387190929669393	0.1570033197534604
PAK7	TP53	5	0.1554181891282005	1.4214637684382767	0.2919804950165826
PAK7	TP53BP1	2	0.0018477699714933447	6.599912842187128	0.03461432671248439
PALB2	RBM10	3	0.0483699742373386	2.545278799248674	0.14615295533776634
PALB2	SMARCA4	2	0.15415741172814862	1.9349049717781153	0.29175717552994057
PALB2	STK11	2	0.4750164446840395	0.5719063478957097	0.6596016392215874
PALB2	TP53	2	0.7534355967002003	-0.3616742736801189	0.9561397100508338
PARK2	TP53	3	0.05838926174496645	10.0	0.16099053642991648
PARP1	TP53	2	0.337134519988328	1.6623045892543211	0.4990524913931091
PBRM1	POLE	2	0.11524306221644023	2.0809199953835673	0.24134919996967608
PBRM1	PTPRT	2	0.17158085387018546	1.67275810521617	0.3016438635126082
PBRM1	RBM10	2	0.573902367616911	0.14937762403822671	0.7584416634109695
PBRM1	SMARCA4	2	0.4338046036088118	0.5792937506344641	0.6099808427988863
PBRM1	STK11	4	0.3604112062954992	0.5849625007211562	0.5247012148632482
PBRM1	TP53	9	0.01120690281549581	2.321928094887362	0.07160078382638303
PDCD1	PIK3C3	3	3.110723857732904e-05	7.774787059601174	0.007947899456507571
PDCD1	PLCG2	2	0.00039954209782047537	8.204571144249204	0.024650879264312208
PDCD1	RBM10	2	0.11268284288418517	2.5178483048626195	0.23925595310450953
PDCD1	STK11	2	0.2666690699955947	1.584962500721156	0.42451057560046385
PDCD1	TP53	3	0.16632092739475288	2.2598671267551107	0.29855969753648265
PDGFRA	PIK3C3	2	0.023262757837149626	3.6578940231750074	0.09810706175162595
PDGFRA	POLE	4	0.0011013375524684382	3.852154532028606	0.03226198371223175
PDGFRA	PTPRD	3	0.013168106944667102	3.1137421660491884	0.07718719706524003
PDGFRA	RBM10	4	0.07059824376635869	1.7486948867483134	0.17859258695351135
PDGFRA	STAG2	2	0.05617022420232915	2.7894330140603416	0.15858002523419998
PDGFRA	STK11	3	0.5578624656666725	0.1500254440046075	0.7476823484951348
PDGFRA	TET1	2	0.01695752916121574	3.9848931076097918	0.08698931492043857
PDGFRA	TP53	7	0.08360821084719185	1.5098109857972009	0.2008322491175165
PDGFRA	U2AF1	2	0.04690046747574486	2.9645013187786136	0.1432239375305117
PDGFRB	SLX4	2	0.0013198810397526473	6.6097943537010915	0.03226198371223175
PDGFRB	TP53	3	0.29904770542354436	1.25191837363962	0.4626035644947462
PGR	PRDM14	2	0.006713900389002892	4.8529975876133165	0.05593700704533388
PGR	STK11	2	0.4750164446840395	0.5719063478957097	0.6596016392215874
PGR	TP53	5	0.03509388697080654	3.0223678130284544	0.1262885650850855
PHOX2B	TP53	2	0.337134519988328	1.6623045892543211	0.4990524913931091
PIK3C2G	PIK3C3	2	0.019250339588828068	3.8328900141647417	0.09428361210758285
PIK3C2G	POLE	2	0.08329038222380764	2.4133024479080962	0.2008322491175165
PIK3C2G	PTPRT	3	0.019559307294811316	2.8756396616240787	0.0951886288347484
PIK3C2G	SMARCA4	2	0.3422318784266288	0.9125371587496606	0.5001348614185147
PIK3C2G	STK11	5	0.07857754663127083	1.6250399400964912	0.19304387657970862
PIK3C2G	TP53	5	0.33997456584451463	0.6683785089087936	0.499215526283181
PIK3C2G	U2AF1	2	0.039073206053426866	3.1395513523987937	0.1290717954410956
PIK3C3	PLCG2	2	0.0013889699445579224	6.867896463992655	0.03226198371223175
PIK3C3	PTPRT	2	0.06602306604126648	2.6991335206404674	0.17046085442066705
PIK3C3	RBM10	2	0.2923532806651906	1.1786422185434213	0.45685787895997676
PIK3C3	RET	2	0.0027468326505385157	5.862947248020921	0.041283278953681814
PIK3C3	SOX9	2	0.0027468326505385157	5.862947248020921	0.041283278953681814
PIK3C3	STK11	2	0.5654898011557243	0.24340559908486115	0.7499099179686206
PIK3C3	TP53	3	0.5594205177585908	0.23588826382067085	0.7476823484951348
PIK3CA	PLCG2	2	0.008791721846872123	5.232660756790275	0.06181619086823971
PIK3CA	POLE	3	0.045079960456873125	2.2747941192962675	0.13894122067264503
PIK3CA	PTPRD	3	0.045079960456873125	2.2747941192962675	0.13894122067264503
PIK3CA	RBM10	3	0.49950966019458864	0.25823341956997276	0.686154398815685
PIK3CA	SETD2	5	0.0003080587070786013	3.8402534025782282	0.024650879264312208
PIK3CA	SMAD4	2	0.1427152732104583	1.8639384504239715	0.2801312597075961
PIK3CA	STK11	3	0.8513915715958561	-0.6979714625503425	1.0
PIK3CA	TP53	9	0.16885972506423697	0.8662486111111727	0.3004792947769219
PIK3CA	YAP1	2	0.008791721846872123	5.232660756790275	0.06181619086823971
PIK3CB	TP53	2	0.337134519988328	1.6623045892543211	0.4990524913931091
PIK3CD	PTPRD	2	0.013242161009887884	4.444218524690791	0.07718719706524003
PIK3CD	TP53	2	0.5079481125819031	0.6543558361388302	0.6878837955724889
PIK3CG	POLE	2	0.13229509570896472	1.9381607461821373	0.2696919969705358
PIK3CG	PRDM14	2	0.03224951028871045	3.3581916388741337	0.1174311146617414
PIK3CG	PTPRD	2	0.13229509570896472	1.9381607461821373	0.2696919969705358
PIK3CG	PTPRT	3	0.041204647890417896	2.345183447187665	0.13468384907464956
PIK3CG	RBM10	3	0.31965071433171893	0.7675069886945822	0.48855886846512975
PIK3CG	SETD2	2	0.10324492665046192	2.1896612195035745	0.23062829377044267
PIK3CG	STK11	2	0.8841516151018712	-0.9341753640404087	1.0
PIK3CG	TP53	6	0.39462182943238977	0.4426233309507433	0.5627490832742823
PIK3CG	WT1	2	0.041945127878023174	3.0900322008624728	0.13518563273220882
PIK3R1	TP53	2	0.337134519988328	1.6623045892543211	0.4990524913931091
PIK3R2	STK11	2	0.15907611501425334	2.591446534291355	0.2931053898039067
PLCG2	RBM10	2	0.06241610738255034	3.523561956057013	0.1678664782762275
PLCG2	STK11	2	0.15907611501425334	2.591446534291355	0.2931053898039067
PLCG2	TP53	2	0.337134519988328	1.6623045892543211	0.4990524913931091
PMS1	STK11	2	0.15907611501425334	2.591446534291355	0.2931053898039067
PMS2	STK11	2	0.2666690699955947	1.584962500721156	0.42451057560046385
PMS2	TP53	2	0.5079481125819031	0.6543558361388302	0.6878837955724889
PNRC1	STK11	2	0.06354515050167224	10.0	0.16912277034559645
POLE	PTPRD	2	0.16806097527067948	1.6865834049681552	0.3004792947769219
POLE	PTPRT	2	0.24391559022953405	1.2781866310663408	0.3973672686736192
POLE	RBM10	3	0.4113810384026196	0.4925984825724966	0.5839325295103851
POLE	SETD2	2	0.13229509570896472	1.9381607461821373	0.2696919969705358
POLE	SLX4	2	0.013242161009887884	4.444218524690791	0.07718719706524003
POLE	SMAD4	2	0.11524306221644023	2.0809199953835673	0.24134919996967608
POLE	SMARCA4	2	0.557964428304974	0.18364099455934038	0.7476823484951348
POLE	SOX17	2	0.06860773974658685	2.6111464325248113	0.17442067169405912
POLE	STAG2	2	0.09887311006361661	2.2381597371947644	0.22192163649710728
POLE	TP53	10	0.025029226332475063	1.7342664445652507	0.1022297790938367
POLE	WHSC1	2	0.013242161009887884	4.444218524690791	0.07718719706524003
POLE	ZFHX3	3	0.0049028178278525	3.807354922057604	0.048758972862562006
POT1	TP53	3	0.05838926174496645	10.0	0.16099053642991648
POT1	WT1	2	0.0018477699714933447	6.599912842187128	0.03461432671248439
PPM1D	TP53	2	0.15130434782608695	10.0	0.2870662935858803
PPP2R1A	TP53	3	0.16632092739475288	2.2598671267551107	0.29855969753648265
PRDM1	TP53	3	0.05838926174496645	10.0	0.16099053642991648
PRDM14	SMARCA4	3	0.03968247496955217	2.562936194391157	0.13026388464309097
PRDM14	TP53	4	0.26857854653327295	1.0867116331933309	0.4262224760201941
PREX2	SMARCA4	4	0.0312839621451044	2.198269627136274	0.1174311146617414
PREX2	STK11	7	0.007103497323410521	2.4801901788040945	0.05814617041748551
PREX2	TP53	3	0.8718495916973469	-0.7967164016112566	1.0
PRKD1	SMAD4	2	0.020164686999839556	3.8278190246173196	0.09534317097270152
PRKD1	STK11	2	0.4750164446840395	0.5719063478957097	0.6596016392215874
PRKD1	TP53	4	0.16332145218506278	1.6796669246680176	0.29700093262123517
PTCH1	SMARCA4	2	0.038935152970752625	3.951456148041963	0.1290717954410956
PTCH1	STK11	2	0.15907611501425334	2.591446534291355	0.2931053898039067
PTEN	RBM10	2	0.06241610738255034	3.523561956057013	0.1678664782762275
PTEN	STK11	2	0.15907611501425334	2.591446534291355	0.2931053898039067
PTEN	TP53	2	0.337134519988328	1.6623045892543211	0.4990524913931091
PTPRD	RBM10	3	0.4113810384026196	0.4925984825724966	0.5839325295103851
PTPRD	SETD2	3	0.021456878007555136	2.7813597135246595	0.09534317097270152
PTPRD	SMAD4	2	0.11524306221644023	2.0809199953835673	0.24134919996967608
PTPRD	SOX17	2	0.06860773974658685	2.6111464325248113	0.17442067169405912
PTPRD	STAG2	2	0.09887311006361661	2.2381597371947644	0.22192163649710728
PTPRD	STK11	3	0.7797431206034865	-0.461904104316818	0.9854461697321886
PTPRD	TP53	8	0.18431634583771772	0.8838923718027668	0.3207229945167097
PTPRS	TP53	2	0.5079481125819031	0.6543558361388302	0.6878837955724889
PTPRT	RBM10	4	0.3291498434895733	0.6016587895934696	0.4990524913931091
PTPRT	SLX4	2	0.021171377984917528	4.036658470578848	0.09534317097270152
PTPRT	SMARCA4	2	0.6928133606641623	-0.2265584509160012	0.889240399739623
PTPRT	SOX9	2	0.021171377984917528	4.036658470578848	0.09534317097270152
PTPRT	STK11	7	0.17706940388369216	0.8417884191214781	0.31022559560422863
PTPRT	TP53	8	0.4762905553934425	0.19864881128787432	0.6607723270752465
PTPRT	XRCC2	2	0.0038127090301003346	10.0	0.04438242073716299
RASA1	RBM10	2	0.2304285836022841	1.5063526660247897	0.383964150719893
RASA1	SMARCA4	3	0.024712675547274174	2.983511877211431	0.1022297790938367
RASA1	SMARCD1	2	0.000994366007497026	7.1947568544222475	0.031390348781653137
RASA1	TP53	5	0.03509388697080654	3.0223678130284544	0.1262885650850855
RB1	SMARCA4	2	0.014046822742474919	10.0	0.07887831232312839
RBM10	SMAD3	2	0.16974238048063559	1.9271494345923186	0.3004792947769219
RBM10	SMARCA4	7	0.30294439105474097	0.4777528992848207	0.4672170538097766
RBM10	STK11	10	0.7837345837298386	-0.3378021742357662	0.9896747255830665
RBM10	TBX3	2	0.2304285836022841	1.5063526660247897	0.383964150719893
RBM10	TET1	2	0.2304285836022841	1.5063526660247897	0.383964150719893
RBM10	TGFBR2	3	0.10816429264361006	1.7967715831997768	0.2365418839124882
RBM10	TNFAIP3	2	0.06241610738255034	3.523561956057013	0.1678664782762275
RBM10	TP53	11	0.9939432644456903	-1.1883184872419186	1.0
RBM10	TRAF7	2	0.16974238048063559	1.9271494345923186	0.3004792947769219
RBM10	TSC2	2	0.16974238048063559	1.9271494345923186	0.3004792947769219
RBM10	U2AF1	3	0.1857188546035646	1.2997100555461316	0.32279705681095755
RBM10	WT1	2	0.3537496100057174	0.9098021910284219	0.5159830182100521
RET	TET1	2	0.001970911104263891	6.189824558880018	0.03461432671248439
RET	TP53	2	0.5079481125819031	0.6543558361388302	0.6878837955724889
RFWD2	TP53	2	0.15130434782608695	10.0	0.2870662935858803
RICTOR	STK11	2	0.4750164446840395	0.5719063478957097	0.6596016392215874
RICTOR	TP53	5	0.03509388697080654	3.0223678130284544	0.1262885650850855
RNF43	TGFBR2	2	0.0018477699714933447	6.599912842187128	0.03461432671248439
ROS1	TP53	2	0.6472150506874756	0.06140054466414327	0.8365772957031199
RPTOR	STK11	2	0.4750164446840395	0.5719063478957097	0.6596016392215874
RPTOR	TP53	2	0.7534355967002003	-0.3616742736801189	0.9561397100508338
SDHD	STK11	2	0.06354515050167224	10.0	0.16912277034559645
SETD2	STK11	2	0.8841516151018712	-0.9341753640404087	1.0
SETD2	TP53	6	0.39462182943238977	0.4426233309507433	0.5627490832742823
SF3B1	SMARCA4	2	0.24716992575885344	1.3388019134517584	0.39885420651402353
SF3B1	STK11	3	0.3288077952323577	0.8479969065549501	0.4990524913931091
SF3B1	TP53	5	0.1554181891282005	1.4214637684382767	0.2919804950165826
SH2B3	TP53	3	0.16632092739475288	2.2598671267551107	0.29855969753648265
SLX4	STK11	2	0.2666690699955947	1.584962500721156	0.42451057560046385
SLX4	TP53	3	0.16632092739475288	2.2598671267551107	0.29855969753648265
SMAD4	TP53	5	0.5346529905069917	0.16664986940945128	0.7214991500415654
SMARCA4	SMO	2	0.19994738643158722	1.6074173515488521	0.3409558880974674
SMARCA4	STAG2	4	0.0312839621451044	2.198269627136274	0.1174311146617414
SMARCA4	STK11	24	2.323113989530826e-08	3.027480736422107	1.780666872975378e-05
SMARCA4	TGFBR1	2	0.11100916633452378	2.355480654598389	0.23925595310450953
SMARCA4	TP53	10	0.953370604391551	-0.8253578607632497	1.0
SMARCA4	TP63	2	0.24716992575885344	1.3388019134517584	0.39885420651402353
SMARCA4	TSC2	2	0.11100916633452378	2.355480654598389	0.23925595310450953
SMARCA4	WT1	3	0.058279768449788306	2.2354485741618944	0.16099053642991648
SMARCA4	ZFHX3	2	0.24716992575885344	1.3388019134517584	0.39885420651402353
SMARCD1	STAG2	2	0.0036048573544926036	6.0	0.043665293283217124
SMARCD1	TP53	3	0.05838926174496645	10.0	0.16099053642991648
SMO	STK11	2	0.5654898011557243	0.24340559908486115	0.7499099179686206
SMO	TP53	2	0.8310416282768441	-0.6916847148653399	1.0
SMO	TP63	3	0.00041808405797267933	5.4329594072761065	0.024650879264312208
SOX17	STAG2	2	0.03829047991119507	3.162271428898877	0.1290717954410956
SOX17	STK11	4	0.16885831177729727	1.2829339632714987	0.3004792947769219
SOX17	TP53	4	0.4927290627082521	0.3336263736638478	0.6780553439243722
SOX17	ZFHX3	2	0.02044174022911468	3.7625006862733437	0.09534317097270152
SOX2	TP53	2	0.15130434782608695	10.0	0.2870662935858803
STAG2	STK11	5	0.11593510462273007	1.3554027994384503	0.24213694194365834
STAG2	TP53	6	0.22093140621967075	0.9443519704500857	0.37218444586236843
STK11	TERT	2	0.37426202497693595	0.9934866930413256	0.5377166675629267
STK11	TET2	2	0.37426202497693595	0.9934866930413256	0.5377166675629267
STK11	TGFBR1	2	0.37426202497693595	0.9934866930413256	0.5377166675629267
STK11	TGFBR2	2	0.6443838031301798	-0.02623154157317966	0.8365772957031199
STK11	TP53	21	0.9942033739982045	-0.9740047914670557	1.0
STK11	TP63	3	0.3288077952323577	0.8479969065549501	0.4990524913931091
STK11	TSC2	2	0.37426202497693595	0.9934866930413256	0.5377166675629267
STK11	U2AF1	3	0.4858127005678479	0.3493342522280141	0.6697399909806753
STK11	WHSC1	2	0.2666690699955947	1.584962500721156	0.42451057560046385
TBX3	TP53	3	0.43477395866202606	0.658963082164933	0.6099808427988863
TCF3	TP53	3	0.43477395866202606	0.658963082164933	0.6099808427988863
TCF3	TP63	2	0.008871208082852404	4.584962500721156	0.06181619086823971
TEK	TP53	2	0.337134519988328	1.6623045892543211	0.4990524913931091
TERT	TP53	4	0.07783640870889194	2.6876156777835085	0.19153003940727345
TERT	TP63	2	0.005994797824386385	5.005000681058367	0.05192104556375327
TET1	TP53	4	0.16332145218506278	1.6796669246680176	0.29700093262123517
TET2	TP53	2	0.6472150506874756	0.06140054466414327	0.8365772957031199
TGFBR1	TP53	2	0.6472150506874756	0.06140054466414327	0.8365772957031199
TGFBR1	ZFHX3	2	0.005994797824386385	5.005000681058367	0.05192104556375327
TNFAIP3	TP53	2	0.337134519988328	1.6623045892543211	0.4990524913931091
TP53	TP53BP1	3	0.05838926174496645	10.0	0.16099053642991648
TP53	TP63	4	0.3817389039383454	0.6636368148490688	0.5459008766207869
TP53	TRAF7	2	0.6472150506874756	0.06140054466414327	0.8365772957031199
TP53	TSHR	3	0.05838926174496645	10.0	0.16099053642991648
TP53	U2AF1	3	0.8204429707667968	-0.5958508168638924	1.0
