Gene_A	Gene_B	Co_Occurrence_Count	P_Value	Log2OR	P_Adj
HIST1H1C	PTPRD	2	0.038326852280340655	3.9749090190371694	0.12465238006537124
HIST1H1C	TP53	2	0.33485056740870695	1.6744241280974934	0.465070232512093
HIST1H3D	KEAP1	2	0.16391239181936862	2.5625946876927017	0.2715533398640874
HIST1H3D	KRAS	3	1.0	-10.0	1.0
HIST1H3D	SETD2	2	0.007856693903205533	5.351675438281415	0.06260375636970601
HIST1H3D	TP53	2	0.33485056740870695	1.6744241280974934	0.465070232512093
HLA-A	KEAP1	2	0.06566676566676569	10.0	0.16436494422019154
HLA-A	KRAS	2	1.0	-10.0	1.0
HLA-A	ROS1	2	0.00044550044550044555	10.0	0.03851722601722602
HNF1A	KEAP1	3	0.05381612593629606	3.169925001442312	0.14611932511176554
HNF1A	KRAS	4	1.0	-10.0	1.0
HNF1A	PIK3CG	2	0.027857585092224496	3.813403966730409	0.10357026760126323
HNF1A	PTPRT	2	0.050972867460063194	3.273018494406416	0.1400909933505048
HNF1A	TP53	2	0.5053295710249831	0.6652641288120174	0.6468592596402467
HRAS	KRAS	2	1.0	-10.0	1.0
HRAS	SMARCA4	2	0.01381051381051381	10.0	0.07724209206688991
HRAS	UPF1	2	0.00017820017820017827	10.0	0.02465102465102466
IDH1	KEAP1	2	0.16391239181936862	2.5625946876927017	0.2715533398640874
IDH1	KRAS	3	1.0	-10.0	1.0
IDH1	MDC1	2	0.0018469274283227776	6.655351828612554	0.048771551721916176
IDH1	PREX2	2	0.003926620205689973	5.960001932068081	0.051567955232953766
IDH1	TP53	3	0.0575524412733715	10.0	0.14960817933131682
IDH2	KRAS	2	1.0	-10.0	1.0
IDH2	TERT	2	0.00029700029700029703	10.0	0.032197352545843515
IDH2	TP63	2	0.00029700029700029703	10.0	0.032197352545843515
IGF1R	KRAS	3	1.0	-10.0	1.0
IGF2	KRAS	3	1.0	-10.0	1.0
IGF2	TP53	2	0.33485056740870695	1.6744241280974934	0.465070232512093
IKBKE	KRAS	3	1.0	-10.0	1.0
IKBKE	TP53	2	0.33485056740870695	1.6744241280974934	0.465070232512093
IKZF1	KEAP1	3	0.49924071788292135	0.31676638977158333	0.6450339287715204
IKZF1	KMT2C	2	0.07156941855355899	2.584962500721156	0.1699159536597653
IKZF1	KRAS	10	1.0	-10.0	1.0
IKZF1	MED12	2	0.08283171781632016	2.4414351893434514	0.18402121463475837
IKZF1	NRAS	2	0.0013365013365013365	10.0	0.046220671220671215
IKZF1	PDGFRA	2	0.08283171781632016	2.4414351893434514	0.18402121463475837
IKZF1	PIK3C2G	2	0.07156941855355899	2.584962500721156	0.1699159536597653
IKZF1	PIK3CA	2	0.1463535444142897	1.8703647195834046	0.26621189084450775
IKZF1	PTPRD	2	0.33926615140240907	0.9299215642638594	0.4674483825763604
IKZF1	PTPRT	2	0.2630952492754384	1.2352164616940315	0.3902234755157503
IKZF1	RBM10	3	0.10318904422398208	1.764668522956054	0.21390336340136146
IKZF1	SH2B3	2	0.0076908591070205395	4.954196310386875	0.06260375636970601
IKZF1	SOX17	2	0.03301173183802667	3.34577483684173	0.1134095092117638
IKZF1	STAG2	2	0.04156536534675709	3.1174575815481766	0.1257751270204956
IKZF1	STK11	2	0.8237529111849793	-0.6659313422404255	0.9852418835642371
IKZF1	TP53	5	0.33580625729924884	0.6818240399737453	0.46515219218687676
IKZF1	U2AF1	2	0.06090151841855461	2.7429643347876493	0.15639932019616437
IL10	KEAP1	2	0.06566676566676569	10.0	0.16436494422019154
IL10	KRAS	2	1.0	-10.0	1.0
IL7R	INHBA	2	0.026827875481715016	3.5443205162238103	0.10176936311619499
IL7R	KDR	2	0.04987949711724306	2.9415833137746783	0.13967605468053892
IL7R	KEAP1	3	0.4212026021889482	0.5468944598876366	0.5624166020219226
IL7R	KRAS	9	1.0	-10.0	1.0
IL7R	PIK3CG	2	0.1339006545313132	1.9755469562754608	0.25030978211934674
IL7R	SF3B1	2	0.02049257774524878	3.8132314883942735	0.08914486126077824
IL7R	SMARCA4	3	0.07851792311344372	1.9935449778627006	0.17844982525782663
IL7R	SMYD3	2	0.0061851635464883125	5.152647010010477	0.0561199107929427
IL7R	STK11	2	0.7724572137881236	-0.4652489452326115	0.9286493155332309
IL7R	TBX3	2	0.033867095188899715	3.3160274934476783	0.11558260282395873
IL7R	TP53	4	0.4888619485380086	0.34494560362041127	0.6324118099852667
INHBA	KEAP1	2	0.6555837462475993	-0.060435853861973976	0.8039812490920617
INHBA	KMT2B	2	0.016148864121059196	4.041476635976159	0.07808027897539362
INHBA	KMT2C	2	0.046916683359139504	3.011972641666076	0.13596664520979676
INHBA	KRAS	8	1.0	-10.0	1.0
INHBA	PTPRT	3	0.03557415136075068	2.578676237873725	0.1184983112177655
INHBA	RET	2	0.0711909523456005	2.6154645891185004	0.1699159536597653
INHBA	SMARCA4	2	0.24459899511043937	1.3579564040715764	0.3675184032253162
INHBA	SMO	2	0.046916683359139504	3.011972641666076	0.13596664520979676
INHBA	STK11	3	0.39904860838474715	0.6415460290875237	0.5373302157030178
INHBA	TP53	5	0.15267091571323577	1.4374053123072985	0.26621189084450775
INHBA	TSHR	2	0.016148864121059196	4.041476635976159	0.07808027897539362
INPP4B	KRAS	9	1.0	-10.0	1.0
INPP4B	NTRK1	2	0.033867095188899715	3.3160274934476783	0.11558260282395873
INPP4B	NTRK3	3	0.010654049798293272	3.3159043072595926	0.07144896381410898
INPP4B	PALB2	2	0.02049257774524878	3.8132314883942735	0.08914486126077824
INPP4B	PDGFRA	2	0.06819072877473063	2.640104054913617	0.16844733596138817
INPP4B	PIK3CA	2	0.12202724385466703	2.0691620245073956	0.23416722767008435
INPP4B	POLE	4	0.0007756431064732628	4.125530882083859	0.04437184437184437
INPP4B	PTPRD	2	0.2920507299667238	1.1290799491649297	0.42437343465052657
INPP4B	PTPRT	2	0.22376587429378825	1.4342310645121548	0.34309981207693296
INPP4B	TP53	6	0.08328680893876128	1.7155466105313004	0.18450369608932887
INPPL1	KEAP1	3	0.1097243859550438	2.1623913287569048	0.2193430644091675
INPPL1	KRAS	5	1.0	-10.0	1.0
INPPL1	TP53	4	0.07646832755278825	2.7038679059899753	0.17748521216111368
INSR	KRAS	5	1.0	-10.0	1.0
INSR	PAK1	2	0.0017544544736654048	6.398031073973154	0.048771551721916176
INSR	RECQL4	2	0.0017544544736654048	6.398031073973154	0.048771551721916176
INSR	TP53	3	0.29622641815189427	1.2648734054975748	0.42685404004526434
IRS1	KRAS	3	1.0	-10.0	1.0
IRS2	KMT2A	2	0.01171722107127873	4.369233809665719	0.0734538783169286
IRS2	KRAS	6	1.0	-10.0	1.0
IRS2	NTRK1	2	0.014907803085576455	4.141012309527073	0.07762998552629918
IRS2	NTRK3	2	0.04081485176825398	3.2124496180888698	0.12472874435806629
IRS2	NUF2	2	0.0026179886825982205	5.977279923499917	0.048771551721916176
IRS2	PIK3R1	2	0.006409840413458998	4.965784284662087	0.0561199107929427
IRS2	PTPRD	2	0.15225563160858638	1.9558001960894649	0.26621189084450775
IRS2	RBM10	3	0.024060141754275108	3.0128240403575837	0.09712994968895107
IRS2	TP53	4	0.16092437805754278	1.6947079067044994	0.2715533398640874
JAK2	KEAP1	4	0.07510217954232232	2.0076131841098754	0.17549214251162026
JAK2	KRAS	7	1.0	-10.0	1.0
JAK2	PIK3CG	2	0.08531510715493781	2.4732521132241394	0.18541572127980382
JAK2	SMARCA4	2	0.1976792303758621	1.6274458320426697	0.307969190558349
JAK2	STK11	2	0.631419062264647	0.03611942580665181	0.7817389941522329
JAK2	TP53	2	0.8293958746439527	-0.6844981742720706	0.9890784137277022
JAK3	KEAP1	2	0.4855380794948417	0.539874611192618	0.6285037523092929
JAK3	KRAS	6	1.0	-10.0	1.0
JAK3	PTPRD	2	0.15225563160858638	1.9558001960894649	0.26621189084450775
JAK3	RET	2	0.04081485176825398	3.2124496180888698	0.12472874435806629
JAK3	SMARCA4	2	0.15225563160858638	1.9558001960894649	0.26621189084450775
JAK3	TP53	3	0.43152845824624597	0.6706923747470401	0.5703659330436334
KDM5A	KRAS	7	1.0	-10.0	1.0
KDM5A	MLL2	2	0.00599807491010776	5.058893689053568	0.0561199107929427
KDM5A	NTRK1	2	0.02049257774524878	3.8132314883942735	0.08914486126077824
KDM5A	PBRM1	2	0.04850481143911693	3.0059987406214432	0.13854276922611042
KDM5A	PIK3CG	2	0.08531510715493781	2.4732521132241394	0.18541572127980382
KDM5A	TP53	4	0.2653306767130266	1.1005268759539644	0.39130145997123683
KDM5A	U2AF1	2	0.030496963586459924	3.4388842412332115	0.1079883949520552
KDM5A	WT1	2	0.0036460703549654784	5.649615459063409	0.05010328467916138
KDM5C	KRAS	8	1.0	-10.0	1.0
KDM5C	MRE11A	2	0.0024561233863559444	6.386581053229616	0.048771551721916176
KDM5C	MTOR	2	0.004836017323575011	5.380821783940931	0.05199345049957589
KDM5C	NEGR1	2	0.01171722107127873	4.369233809665719	0.0734538783169286
KDM5C	NOTCH3	2	0.03301173183802667	3.34577483684173	0.1134095092117638
KDM5C	NTRK1	2	0.026827875481715016	3.5443205162238103	0.10176936311619499
KDM5C	NTRK3	3	0.007361247567686601	3.584962500721156	0.062345260012039584
KDM5C	PBRM1	2	0.06268032504187865	2.736965594166206	0.1586117981242661
KDM5C	PGR	2	0.0024561233863559444	6.386581053229616	0.048771551721916176
KDM5C	PIK3CG	2	0.10883456532506022	2.204091604593504	0.2193430644091675
KDM5C	PRDM14	2	0.01171722107127873	4.369233809665719	0.0734538783169286
KDM5C	PTPRT	2	0.18511027715078598	1.6629650127224291	0.2972939822661617
KDM5C	SMARCA4	2	0.24459899511043937	1.3579564040715764	0.3675184032253162
KDM5C	SMO	2	0.046916683359139504	3.011972641666076	0.13596664520979676
KDM5C	TP53	6	0.04058889707754627	2.3097276412818353	0.12472874435806629
KDM6A	KRAS	5	1.0	-10.0	1.0
KDM6A	RB1	2	0.007934837554329003	4.7900769306257684	0.06260375636970601
KDM6A	TP53	2	0.6447316729403758	0.07108309806148268	0.7930161359521517
KDR	KEAP1	3	0.5718161654783165	0.1163439612374683	0.7173630854700765
KDR	KLF4	3	0.0010615669472733246	4.94251450533924	0.04437184437184437
KDR	KRAS	11	1.0	-10.0	1.0
KDR	MEN1	2	0.015221776694154757	4.187627003175772	0.07762998552629918
KDR	NCOR1	2	0.022301881567595477	3.7667129375602584	0.0920008036834207
KDR	PDGFRA	2	0.09838370173160871	2.265461143228334	0.20704480841083983
KDR	PIK3CG	4	0.004907164069429554	3.156119201917282	0.052217258687519606
KDR	PRDM1	2	0.015221776694154757	4.187627003175772	0.07762998552629918
KDR	PTPRD	3	0.13057398865667957	1.5655101380549836	0.24586300041979137
KDR	PTPRT	2	0.3025994214792294	1.0588936890535685	0.4330302065995869
KDR	SMARCA4	2	0.385642187568127	0.7534537169547751	0.5196152851973139
KDR	SPRED1	2	0.009350470213740506	4.778442230142365	0.06644597840243682
KDR	STK11	2	0.8645614882251444	-0.8439386899805965	1.0
KDR	TP53	6	0.21703504089797124	0.9599653381977473	0.3360803804949928
KEAP1	KIT	2	0.4855380794948417	0.539874611192618	0.6285037523092929
KEAP1	KLF4	2	0.4855380794948417	0.539874611192618	0.6285037523092929
KEAP1	KMT2A	2	0.6555837462475993	-0.060435853861973976	0.8039812490920617
KEAP1	KMT2B	3	0.2578304911650192	1.147204924942229	0.383511304062663
KEAP1	KMT2C	2	0.8615913211287787	-0.8285960696317746	1.0
KEAP1	KMT2D	3	0.6963961297972188	-0.22126575588216374	0.8500129231348406
KEAP1	KRAS	67	1.0	-10.0	1.0
KEAP1	LATS2	3	0.05381612593629606	3.169925001442312	0.14611932511176554
KEAP1	MDC1	3	0.2578304911650192	1.147204924942229	0.383511304062663
KEAP1	MED12	4	0.4421339500610293	0.37635703111478397	0.5810183320941329
KEAP1	MEN1	3	0.1097243859550438	2.1623913287569048	0.2193430644091675
KEAP1	MET	2	0.6555837462475993	-0.060435853861973976	0.8039812490920617
KEAP1	MGA	4	0.4421339500610293	0.37635703111478397	0.5810183320941329
KEAP1	MSH3	3	0.1097243859550438	2.1623913287569048	0.2193430644091675
KEAP1	MSH6	2	0.5766211148267704	0.21029294376182053	0.7212108579056953
KEAP1	NBN	2	0.4855380794948417	0.539874611192618	0.6285037523092929
KEAP1	NOTCH1	4	0.12132594216624562	1.584962500721156	0.23331911955047233
KEAP1	NOTCH3	2	0.7783770547882871	-0.49098635251214234	0.9346830953042221
KEAP1	NOTCH4	4	0.17679445731495358	1.2553808332903584	0.2874988236116996
KEAP1	NTRK1	2	0.722549787407214	-0.29056392397802727	0.8772912866412926
KEAP1	NTRK3	4	0.5703914471546309	0.07108309806148268	0.7168759859756869
KEAP1	PALB2	2	0.5766211148267704	0.21029294376182053	0.7212108579056953
KEAP1	PARP1	2	0.16391239181936862	2.5625946876927017	0.2715533398640874
KEAP1	PBRM1	3	0.7477726247089479	-0.3666744777174449	0.9057957946707922
KEAP1	PDCD1	2	0.4855380794948417	0.539874611192618	0.6285037523092929
KEAP1	PIK3C2G	5	0.16891070205381392	1.0995356735509143	0.2763975236502264
KEAP1	PIK3C3	4	0.12132594216624562	1.584962500721156	0.23331911955047233
KEAP1	PIK3CD	3	0.1795183576124348	1.5698556083309478	0.2905620842790969
KEAP1	PIK3CG	6	0.35869657342300965	0.44563854134685243	0.4916085798234775
KEAP1	PIK3R1	2	0.4855380794948417	0.539874611192618	0.6285037523092929
KEAP1	PLCG2	3	0.1097243859550438	2.1623913287569048	0.2193430644091675
KEAP1	PMS2	2	0.16391239181936862	2.5625946876927017	0.2715533398640874
KEAP1	POLD1	2	0.38353150553403925	0.9625252945813372	0.5196152851973139
KEAP1	PRDM1	2	0.38353150553403925	0.9625252945813372	0.5196152851973139
KEAP1	PREX2	5	0.08331564493286803	1.6003925412907622	0.18450369608932887
KEAP1	PTCH1	3	0.05381612593629606	3.169925001442312	0.14611932511176554
KEAP1	PTPRD	9	0.40159093902895493	0.27036490256334084	0.5393535265275609
KEAP1	PTPRT	6	0.7068304783450401	-0.23307470409236786	0.8616973939461471
KEAP1	RAD50	2	0.16391239181936862	2.5625946876927017	0.2715533398640874
KEAP1	RAD54L	2	0.06566676566676569	10.0	0.16436494422019154
KEAP1	RBM10	7	0.7369896013995233	-0.28361873798988635	0.8943002473122871
KEAP1	RET	4	0.5703914471546309	0.07108309806148268	0.7168759859756869
KEAP1	ROS1	3	0.1795183576124348	1.5698556083309478	0.2905620842790969
KEAP1	SETD2	3	0.7477726247089479	-0.3666744777174449	0.9057957946707922
KEAP1	SF3B1	2	0.5766211148267704	0.21029294376182053	0.7212108579056953
KEAP1	SMAD2	2	0.16391239181936862	2.5625946876927017	0.2715533398640874
KEAP1	SMARCA4	18	4.52776716886445e-05	2.3466285355156864	0.015658528125656223
KEAP1	SMO	2	0.8615913211287787	-0.8285960696317746	1.0
KEAP1	SOX17	3	0.3397332205642833	0.8176232575114312	0.4677813090052341
KEAP1	STAG2	4	0.17679445731495358	1.2553808332903584	0.2874988236116996
KEAP1	STK11	38	5.627376994487132e-09	2.56444424954815	1.16768072635608e-05
KEAP1	TBX3	5	0.05199029823036064	1.92997420872156	0.14232172668601362
KEAP1	TCF3	2	0.16391239181936862	2.5625946876927017	0.2715533398640874
KEAP1	TEK	2	0.16391239181936862	2.5625946876927017	0.2715533398640874
KEAP1	TERT	3	0.1097243859550438	2.1623913287569048	0.2193430644091675
KEAP1	TET2	3	0.2578304911650192	1.147204924942229	0.383511304062663
KEAP1	TGFBR2	3	0.49924071788292135	0.31676638977158333	0.6450339287715204
KEAP1	TP53	18	0.9941380584615124	-1.038464560495161	1.0
KEAP1	TSC2	2	0.4855380794948417	0.539874611192618	0.6285037523092929
KEAP1	TSHR	4	0.07510217954232232	2.0076131841098754	0.17549214251162026
KEAP1	U2AF1	5	0.122576746133344	1.3296637436669678	0.23442096610754726
KEAP1	UPF1	2	0.27400865770244104	1.5550610150072943	0.4018148160654171
KEAP1	VTCN1	2	0.06566676566676569	10.0	0.16436494422019154
KEAP1	XIAP	2	0.16391239181936862	2.5625946876927017	0.2715533398640874
KEAP1	XRCC2	2	0.16391239181936862	2.5625946876927017	0.2715533398640874
KEAP1	ZFHX3	2	0.8242794746349473	-0.668730858413754	0.9852418835642371
KIT	KMT2A	2	0.01171722107127873	4.369233809665719	0.0734538783169286
KIT	KMT2B	2	0.008880433433566436	4.638073837180719	0.06644597840243682
KIT	KRAS	6	1.0	-10.0	1.0
KIT	PIK3CG	2	0.06370340164510375	2.8012804076479196	0.16041815341455132
KIT	POLE	2	0.04081485176825398	3.2124496180888698	0.12472874435806629
KIT	PTPRD	2	0.15225563160858638	1.9558001960894649	0.26621189084450775
KIT	PTPRT	2	0.11232452409546777	2.260527550223219	0.21967331526681963
KIT	RET	2	0.04081485176825398	3.2124496180888698	0.12472874435806629
KIT	SMARCA4	2	0.15225563160858638	1.9558001960894649	0.26621189084450775
KIT	STK11	3	0.21888082451888896	1.3942789391120465	0.3371772166864845
KIT	TNFAIP3	2	0.0043180716564347014	5.386581053229616	0.05199345049957589
KIT	TP53	2	0.7513332802874406	-0.353232214805372	0.9064049747653716
KLF4	KRAS	6	1.0	-10.0	1.0
KLF4	PIK3C2G	2	0.026481702516976142	3.608809242675524	0.10176936311619499
KLF4	PIK3CG	2	0.06370340164510375	2.8012804076479196	0.16041815341455132
KLF4	PRDM1	2	0.0043180716564347014	5.386581053229616	0.05199345049957589
KLF4	PTPRT	2	0.11232452409546777	2.260527550223219	0.21967331526681963
KLF4	STK11	2	0.5391275005195693	0.3659527187793605	0.6850517841874503
KLF4	TP53	3	0.43152845824624597	0.6706923747470401	0.5703659330436334
KMT2A	KRAS	8	1.0	-10.0	1.0
KMT2A	MCL1	2	0.004836017323575011	5.380821783940931	0.05199345049957589
KMT2A	NOTCH4	2	0.026827875481715016	3.5443205162238103	0.10176936311619499
KMT2A	NUF2	2	0.004836017323575011	5.380821783940931	0.05199345049957589
KMT2A	PBRM1	2	0.06268032504187865	2.736965594166206	0.1586117981242661
KMT2A	PTPRT	2	0.18511027715078598	1.6629650127224291	0.2972939822661617
KMT2A	RBM10	2	0.24459899511043937	1.3579564040715764	0.3675184032253162
KMT2A	RET	2	0.0711909523456005	2.6154645891185004	0.1699159536597653
KMT2A	TP53	3	0.6630886084061662	-0.08488889758651305	0.8127045850223242
KMT2B	KRAS	7	1.0	-10.0	1.0
KMT2B	LATS2	2	0.0036460703549654784	5.649615459063409	0.05010328467916138
KMT2B	PIK3CG	2	0.08531510715493781	2.4732521132241394	0.18541572127980382
KMT2B	PTPRT	3	0.023820220075944414	2.9068905956085187	0.09691560128938168
KMT2B	SMARCA4	2	0.1976792303758621	1.6274458320426697	0.307969190558349
KMT2B	SOX17	2	0.016148864121059196	4.041476635976159	0.07808027897539362
KMT2B	STK11	3	0.3083985961568743	0.9713793220602321	0.4407211343150924
KMT2B	TP53	3	0.5561767943961604	0.2463770618801856	0.7007084689569112
KMT2C	KMT2D	2	0.11473514506101647	2.1073835353735997	0.2235450009404781
KMT2C	KRAS	12	1.0	-10.0	1.0
KMT2C	NFE2L2	2	0.026481702516976142	3.608809242675524	0.10176936311619499
KMT2C	NTRK3	2	0.14663406598716555	1.8541491335365452	0.26621189084450775
KMT2C	PAK7	2	0.036118329083737244	3.2809563138310565	0.11896116325199171
KMT2C	PIK3CA	2	0.19769395750540764	1.5360529002402097	0.307969190558349
KMT2C	POLE	2	0.14663406598716555	1.8541491335365452	0.26621189084450775
KMT2C	PTPRD	2	0.43071447974525023	0.5948779695862388	0.5703659330436334
KMT2C	RECQL4	2	0.011161379200470688	4.620586410451877	0.0734538783169286
KMT2C	SLX4	3	0.002390136100073414	4.34577483684173	0.048771551721916176
KMT2C	SMO	2	0.09964150506464005	2.250961573533219	0.2077950985016363
KMT2C	STK11	2	0.8966511243073305	-1.004069664309047	1.0
KMT2C	TGFBR2	2	0.07156941855355899	2.584962500721156	0.1699159536597653
KMT2C	TP53	7	0.133084301594257	1.1976245161875059	0.24923278502534593
KMT2D	KRAS	13	1.0	-10.0	1.0
KMT2D	MGA	2	0.13178188436777435	1.9637798120872467	0.24746371951414642
KMT2D	MSH6	2	0.04212709073698527	3.137503523749935	0.1257751270204956
KMT2D	NOTCH3	2	0.08283171781632016	2.4414351893434514	0.18402121463475837
KMT2D	PDGFRA	2	0.13178188436777435	1.9637798120872467	0.24746371951414642
KMT2D	PIK3C3	2	0.05458003155458624	2.868495216871508	0.14611932511176554
KMT2D	POLE	2	0.16757923267050995	1.7104933828050153	0.27531821677854956
KMT2D	PPP2R1A	2	0.04212709073698527	3.137503523749935	0.1257751270204956
KMT2D	REL	2	0.013120984526287214	4.477206320365274	0.07459189833437252
KMT2D	RET	2	0.16757923267050995	1.7104933828050153	0.27531821677854956
KMT2D	SETD2	3	0.025912661304751495	2.6862458365583377	0.10087949757478303
KMT2D	SLX4	2	0.04212709073698527	3.137503523749935	0.1257751270204956
KMT2D	SMO	3	0.01662648508457003	2.987927167699425	0.0796765740195908
KMT2D	STAG2	2	0.06819072877473063	2.640104054913617	0.16844733596138817
KMT2D	STAT3	2	0.0067522672173834985	5.4830828867019425	0.058378976983628164
KMT2D	STK11	3	0.7592350214070013	-0.3986430610281752	0.9148737917651149
KMT2D	TP53	5	0.6182129437903681	-0.02462966650871498	0.7699831082623132
KMT2D	TP63	2	0.021247733175669564	3.886343218204433	0.09090525018456566
KMT2D	ZFHX3	2	0.09838370173160871	2.265461143228334	0.20704480841083983
KRAS	LATS1	5	1.0	-10.0	1.0
KRAS	LATS2	4	1.0	-10.0	1.0
KRAS	MAP2K2	2	1.0	-10.0	1.0
KRAS	MAP2K4	2	1.0	-10.0	1.0
KRAS	MAP3K1	3	1.0	-10.0	1.0
KRAS	MAP3K13	2	1.0	-10.0	1.0
KRAS	MAX	7	1.0	-10.0	1.0
KRAS	MCL1	4	1.0	-10.0	1.0
KRAS	MDC1	7	1.0	-10.0	1.0
KRAS	MDM4	2	1.0	-10.0	1.0
KRAS	MED12	13	1.0	-10.0	1.0
KRAS	MEN1	5	1.0	-10.0	1.0
KRAS	MET	8	1.0	-10.0	1.0
KRAS	MGA	13	1.0	-10.0	1.0
KRAS	MITF	2	1.0	-10.0	1.0
KRAS	MLH1	2	1.0	-10.0	1.0
KRAS	MLL2	5	1.0	-10.0	1.0
KRAS	MLL3	4	1.0	-10.0	1.0
KRAS	MPL	3	1.0	-10.0	1.0
KRAS	MRE11A	3	1.0	-10.0	1.0
KRAS	MSH3	5	1.0	-10.0	1.0
KRAS	MSH6	7	1.0	-10.0	1.0
KRAS	MSI1	2	1.0	-10.0	1.0
KRAS	MST1	2	1.0	-10.0	1.0
KRAS	MST1R	4	1.0	-10.0	1.0
KRAS	MTOR	4	1.0	-10.0	1.0
KRAS	MYCN	3	1.0	-10.0	1.0
KRAS	NBN	6	1.0	-10.0	1.0
KRAS	NCOA3	2	1.0	-10.0	1.0
KRAS	NCOR1	6	1.0	-10.0	1.0
KRAS	NEGR1	6	1.0	-10.0	1.0
KRAS	NF1	11	1.0	-10.0	1.0
KRAS	NF2	4	1.0	-10.0	1.0
KRAS	NFE2L2	6	1.0	-10.0	1.0
KRAS	NKX2-1	7	1.0	-10.0	1.0
KRAS	NKX3-1	2	1.0	-10.0	1.0
KRAS	NOTCH1	8	1.0	-10.0	1.0
KRAS	NOTCH2	5	1.0	-10.0	1.0
KRAS	NOTCH3	10	1.0	-10.0	1.0
KRAS	NOTCH4	9	1.0	-10.0	1.0
KRAS	NRAS	2	1.0	-10.0	1.0
KRAS	NSD1	6	1.0	-10.0	1.0
KRAS	NTRK1	9	1.0	-10.0	1.0
KRAS	NTRK2	6	1.0	-10.0	1.0
KRAS	NTRK3	15	1.0	-10.0	1.0
KRAS	NUF2	4	1.0	-10.0	1.0
KRAS	PAK1	4	1.0	-10.0	1.0
KRAS	PAK7	7	1.0	-10.0	1.0
KRAS	PALB2	7	1.0	-10.0	1.0
KRAS	PARK2	5	1.0	-10.0	1.0
KRAS	PARP1	3	1.0	-10.0	1.0
KRAS	PBRM1	14	1.0	-10.0	1.0
KRAS	PDCD1	6	1.0	-10.0	1.0
KRAS	PDGFRA	13	1.0	-10.0	1.0
KRAS	PDGFRB	7	1.0	-10.0	1.0
KRAS	PGR	3	1.0	-10.0	1.0
KRAS	PHOX2B	2	1.0	-10.0	1.0
KRAS	PIK3C2G	12	1.0	-10.0	1.0
KRAS	PIK3C3	8	1.0	-10.0	1.0
KRAS	PIK3CA	18	1.0	-10.0	1.0
KRAS	PIK3CB	2	1.0	-10.0	1.0
KRAS	PIK3CD	6	1.0	-10.0	1.0
KRAS	PIK3CG	19	1.0	-10.0	1.0
KRAS	PIK3R1	6	1.0	-10.0	1.0
KRAS	PIM1	2	1.0	-10.0	1.0
KRAS	PLCG2	5	1.0	-10.0	1.0
KRAS	PMS1	3	1.0	-10.0	1.0
KRAS	PMS2	3	1.0	-10.0	1.0
KRAS	PNRC1	2	1.0	-10.0	1.0
KRAS	POLD1	5	1.0	-10.0	1.0
KRAS	POLE	15	1.0	-10.0	1.0
KRAS	PPARG	2	1.0	-10.0	1.0
KRAS	PPM1D	4	1.0	-10.0	1.0
KRAS	PPP2R1A	7	1.0	-10.0	1.0
KRAS	PPP4R2	2	1.0	-10.0	1.0
KRAS	PRDM1	5	1.0	-10.0	1.0
KRAS	PRDM14	6	1.0	-10.0	1.0
KRAS	PREX2	10	1.0	-10.0	1.0
KRAS	PRKD1	2	1.0	-10.0	1.0
KRAS	PTCH1	4	1.0	-10.0	1.0
KRAS	PTEN	2	1.0	-10.0	1.0
KRAS	PTPN11	2	1.0	-10.0	1.0
KRAS	PTPRD	31	1.0	-10.0	1.0
KRAS	PTPRS	3	1.0	-10.0	1.0
KRAS	PTPRT	26	1.0	-10.0	1.0
KRAS	RAC1	2	1.0	-10.0	1.0
KRAS	RAC2	2	1.0	-10.0	1.0
KRAS	RAD50	3	1.0	-10.0	1.0
KRAS	RAD51C	2	1.0	-10.0	1.0
KRAS	RAD54L	2	1.0	-10.0	1.0
KRAS	RARA	4	1.0	-10.0	1.0
KRAS	RB1	8	1.0	-10.0	1.0
KRAS	RBM10	31	1.0	-10.0	1.0
KRAS	RECQL4	4	1.0	-10.0	1.0
KRAS	REL	4	1.0	-10.0	1.0
KRAS	RET	15	1.0	-10.0	1.0
KRAS	RFWD2	2	1.0	-10.0	1.0
KRAS	RICTOR	4	1.0	-10.0	1.0
KRAS	RNF43	2	1.0	-10.0	1.0
KRAS	ROS1	6	1.0	-10.0	1.0
KRAS	RPS6KA4	2	1.0	-10.0	1.0
KRAS	RPS6KB2	2	1.0	-10.0	1.0
KRAS	RPTOR	5	1.0	-10.0	1.0
KRAS	RTEL1	2	1.0	-10.0	1.0
KRAS	RUNX1	3	1.0	-10.0	1.0
KRAS	RXRA	2	1.0	-10.0	1.0
KRAS	SDHA	3	1.0	-10.0	1.0
KRAS	SDHB	4	1.0	-10.0	1.0
KRAS	SDHD	2	1.0	-10.0	1.0
KRAS	SERPINB4	2	1.0	-10.0	1.0
KRAS	SETD2	14	1.0	-10.0	1.0
KRAS	SF3B1	7	1.0	-10.0	1.0
KRAS	SH2B3	4	1.0	-10.0	1.0
KRAS	SLX4	7	1.0	-10.0	1.0
KRAS	SMAD2	3	1.0	-10.0	1.0
KRAS	SMAD3	2	1.0	-10.0	1.0
KRAS	SMAD4	7	1.0	-10.0	1.0
KRAS	SMARCA2	2	1.0	-10.0	1.0
KRAS	SMARCA4	31	1.0	-10.0	1.0
KRAS	SMO	12	1.0	-10.0	1.0
KRAS	SMYD3	4	1.0	-10.0	1.0
KRAS	SOCS1	2	1.0	-10.0	1.0
